episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1528;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482823;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1528;0;0,388555;74359,981014;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482823;0;59864,911341;0,000000;0,000000;0;35,037364;0;74359,981014;0;0,000000;0;0,000000;0;59864,911341;1;0,000000;0;-59864,911341;0;;-1,000000;0,517177;0,200000;14495,069673;0,048317;1,000000;-59864,911341;-0,199550;-1,000000
1528;1;0,388555;89048,506168;1,000000;89048,506168;1;57714,402121;1,000000;-57714,402121;0;0,485228;0;0,000000;0,000000;0,000000;0;20,644645;0;89048,506168;0;89048,506168;1;89048,506168;1;89048,506168;1;0,000000;0;0,000000;0;;1,000000;0,514772;0,200000;57714,402121;0,192381;1,000000;-31334,104047;-0,104447;-1,000000
1528;2;0,388555;90343,595813;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485228;0;33101,353194;0,000000;0,000000;0;9,451322;0;90343,595813;0;0,000000;0;0,000000;0;33101,353194;1;0,000000;0;-33101,353194;0;;-1,000000;0,514772;0,200000;57242,242619;0,190807;1,000000;55947,152974;0,186491;1,000000
1528;3;0,388555;94046,224184;1,000000;94046,224184;1;64701,278608;1,000000;-64701,278608;0;0,487923;0;0,000000;0,000000;0,000000;0;22,502583;0;94046,224184;0;94046,224184;1;94046,224184;1;94046,224184;1;0,000000;0;0,000000;0;;1,000000;0,512077;0,200000;64701,278608;0,215671;1,000000;-29344,945576;-0,097816;-1,000000
1528;4;0,388555;103718,422662;1,000000;103718,422662;1;74086,782520;1,000000;-74086,782520;0;0,491010;0;0,000000;0,000000;0,000000;0;26,233434;0;103718,422662;0;103718,422662;1;103718,422662;1;103718,422662;1;0,000000;0;0,000000;0;;1,000000;0,508990;0,200000;74086,782520;0,246956;1,000000;64414,584042;0,214715;1,000000
1528;5;0,388555;89189,166975;1,000000;89189,166975;1;58680,573779;1,000000;-58680,573779;0;0,493455;0;0,000000;0,000000;0,000000;0;21,199168;0;89189,166975;0;89189,166975;1;89189,166975;1;89189,166975;1;0,000000;0;0,000000;0;;1,000000;0,506545;0,200000;58680,573779;0,195602;1,000000;73209,829465;0,244033;1,000000
1528;6;0,388555;81705,711580;1,000000;81705,711580;1;55094,755857;1,000000;-55094,755857;0;0,495751;0;0,000000;0,000000;0,000000;0;25,090409;0;81705,711580;0;81705,711580;1;81705,711580;1;81705,711580;1;0,000000;0;0,000000;0;;1,000000;0,504249;0,200000;55094,755857;0,183649;1,000000;62578,211252;0,208594;1,000000
1528;7;0,388555;80816,403920;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495751;0;72041,304007;0,000000;0,000000;0;43,080926;0;80816,403920;0;0,000000;0;0,000000;0;72041,304007;1;0,000000;0;-72041,304007;0;;-1,000000;0,504249;0,200000;8775,099913;0,029250;1,000000;9664,407574;0,032215;1,000000
1528;8;0,388555;45737,272360;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,495751;0;80798,039660;1,000000;80798,039660;1;43,323473;0;45737,272360;0;0,000000;0;80798,039660;1;80798,039660;1;80798,039660;1;0,000000;0;;1,000000;-1,000000;1,000000;-35060,767300;-0,116869;-1,000000;-80798,039660;-0,269327;-1,000000
