episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3924;-1;0,000000;;;0,000000;1;;;0,000000;0;0,452946;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3924;0;0,004411;90343,595813;1,000000;90343,595813;1;57242,242619;1,000000;-57242,242619;0;0,455331;0;0,000000;0,000000;0,000000;0;9,451322;0;90343,595813;0;90343,595813;1;90343,595813;1;90343,595813;1;0,000000;0;0,000000;0;;1,000000;0,544669;0,200000;57242,242619;0,190807;1,000000;-33101,353194;-0,110338;-1,000000
3924;1;0,004411;94046,224184;1,000000;94046,224184;1;64701,278608;1,000000;-64701,278608;0;0,458027;0;0,000000;0,000000;0,000000;0;22,502583;0;94046,224184;0;94046,224184;1;94046,224184;1;94046,224184;1;0,000000;0;0,000000;0;;1,000000;0,541973;0,200000;64701,278608;0,215671;1,000000;60998,650237;0,203329;1,000000
3924;2;0,004411;103718,422662;1,000000;103718,422662;1;74086,782520;1,000000;-74086,782520;0;0,461114;0;0,000000;0,000000;0,000000;0;26,233434;0;103718,422662;0;103718,422662;1;103718,422662;1;103718,422662;1;0,000000;0;0,000000;0;;1,000000;0,538886;0,200000;74086,782520;0,246956;1,000000;64414,584042;0,214715;1,000000
3924;3;0,004411;89189,166975;1,000000;89189,166975;1;58680,573779;1,000000;-58680,573779;0;0,463559;0;0,000000;0,000000;0,000000;0;21,199168;0;89189,166975;0;89189,166975;1;89189,166975;1;89189,166975;1;0,000000;0;0,000000;0;;1,000000;0,536441;0,200000;58680,573779;0,195602;1,000000;73209,829465;0,244033;1,000000
3924;4;0,004411;81705,711580;1,000000;81705,711580;1;55094,755857;1,000000;-55094,755857;0;0,465854;0;0,000000;0,000000;0,000000;0;25,090409;0;81705,711580;0;81705,711580;1;81705,711580;1;81705,711580;1;0,000000;0;0,000000;0;;1,000000;0,534146;0,200000;55094,755857;0,183649;1,000000;62578,211252;0,208594;1,000000
3924;5;0,004411;80816,403920;1,000000;80816,403920;1;8775,099913;1,000000;-8775,099913;0;0,466220;0;0,000000;0,000000;0,000000;0;43,080926;0;80816,403920;0;80816,403920;1;80816,403920;1;80816,403920;1;0,000000;0;0,000000;0;;1,000000;0,533780;0,200000;8775,099913;0,029250;1,000000;9664,407574;0,032215;1,000000
3924;6;0,004411;45737,272360;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466220;0;80798,039660;1,000000;80798,039660;1;43,323473;0;45737,272360;0;0,000000;0;80798,039660;1;80798,039660;1;80798,039660;1;0,000000;0;;1,000000;-1,000000;1,000000;-35060,767300;-0,116869;-1,000000;18,364260;0,000061;0,000000
3924;7;0,004411;64621,571229;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466220;0;83633,383703;1,000000;83633,383703;1;51,091976;0;64621,571229;0;0,000000;0;83633,383703;1;83633,383703;1;83633,383703;1;0,000000;0;;1,000000;-1,000000;1,000000;-19011,812473;-0,063373;-1,000000;-83633,383703;-0,278778;-1,000000
3924;8;0,004411;45264,676275;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466220;0;81762,471885;1,000000;81762,471885;1;55,323826;0;45264,676275;0;0,000000;0;81762,471885;1;81762,471885;1;81762,471885;1;0,000000;0;;1,000000;-1,000000;1,000000;-36497,795609;-0,121659;-1,000000;-81762,471885;-0,272542;-1,000000
