episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx
8;-1;0,000000;;;0,000000;1;;;0,000000;1;0,534414;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;
8;0;0,155556;60601,958810;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,534414;1;27235,130339;0,000000;0,000000;0;14,741649;0;60601,958810;0;0,000000;0;0,000000;0;27235,130339;1;0,000000;0;-27235,130339;0;;-1,000000;0,465586;1,000000;33366,828471;33366,828471;0,111223;1,000000
8;1;0,155556;34143,285406;0,000000;0,000000;1;74268,089221;2,000000;74268,089221;0;0,457051;0;0,000000;1,000000;0,000000;0;56,552033;0;50733,329512;0;0,000000;0;74268,089221;1;74268,089221;1;0,000000;0;0,000000;0;;1,000000;0,002408;-1,000000;-23534,759710;-23534,759710;-0,078449;-1,000000
8;2;0,155556;39687,001627;1,000000;39687,001627;1;31410,171925;2,000000;31410,171925;0;0,424332;0;0,000000;0,000000;0,000000;0;52,411939;0;29829,710844;0;39687,001627;1;71097,173552;1;71097,173552;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-1580,461081;-41267,462709;-0,137558;-1,000000
8;3;0,155556;31186,950244;1,000000;31186,950244;1;42145,472623;2,000000;42145,472623;0;0,380431;0;0,000000;0,000000;0,000000;0;43,723899;0;41135,187422;0;31186,950244;1;73332,422867;1;73332,422867;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-1010,285201;-32197,235445;-0,107324;-1,000000
8;4;0,155556;43685,028172;1,000000;43685,028172;1;25192,942158;2,000000;25192,942158;0;0,354188;0;0,000000;0,000000;0,000000;0;49,471273;0;55515,686242;0;43685,028172;1;68877,970330;1;68877,970330;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;30322,744084;-13362,284088;-0,044541;-1,000000
8;5;0,155556;32651,214760;1,000000;32651,214760;1;0,000000;1,000000;0,000000;0;0,354188;0;22708,928413;0,000000;0,000000;0;46,866047;0;69637,897241;0;32651,214760;1;32651,214760;1;55360,143173;1;0,000000;0;-22708,928413;0;;1,000000;0,645812;1,000000;46928,968828;14277,754068;0,047593;1,000000
8;6;0,155556;43956,392160;1,000000;43956,392160;1;0,000000;1,000000;0,000000;0;0,354188;0;12446,359019;0,000000;0,000000;0;44,829922;0;84825,003212;0;43956,392160;1;43956,392160;1;56402,751179;1;0,000000;0;-12446,359019;0;;1,000000;0,645812;1,000000;72378,644193;28422,252033;0,094741;1,000000
8;7;0,155556;41287,357874;1,000000;41287,357874;1;0,000000;1,000000;0,000000;0;0,354188;0;9528,547202;1,000000;9528,547202;1;41,319132;0;106776,558419;0;41287,357874;1;50815,905076;1;50815,905076;1;9528,547202;1;0,000000;0;;1,000000;0,645812;-1,000000;97248,011217;55960,653343;0,186536;1,000000
8;8;0,155556;70866,913744;1,000000;70866,913744;1;16648,771584;1,000000;-16648,771584;0;0,371531;0;0,000000;0,000000;0,000000;0;35,258574;0;102066,311442;0;70866,913744;1;70866,913744;1;70866,913744;1;0,000000;0;0,000000;0;;1,000000;0,628469;1,000000;118715,083026;47848,169282;0,159494;1,000000
8;9;0,155556;56188,577493;1,000000;56188,577493;1;10415,769978;1,000000;-10415,769978;0;0,382380;0;0,000000;0,000000;0,000000;0;27,708997;0;93627,144844;0;56188,577493;1;56188,577493;1;56188,577493;1;0,000000;0;0,000000;0;;1,000000;0,617620;1,000000;104042,914821;47854,337328;0,159514;1,000000
