episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2323;-1;0,000000;;;0,000000;1;;;0,000000;0;0,461134;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2323;0;0,070428;17027,567364;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;66820,437555;1,000000;66820,437555;1;52,298921;0;17027,567364;0;0,000000;0;66820,437555;1;66820,437555;1;66820,437555;1;0,000000;0;;1,000000;-1,000000;1,000000;-49792,870191;-0,165976;-1,000000;-66820,437555;-0,222735;-1,000000
2323;1;0,070428;20302,156170;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;70008,588740;1,000000;70008,588740;1;63,994186;0;20302,156170;0;0,000000;0;70008,588740;1;70008,588740;1;70008,588740;1;0,000000;0;;1,000000;-1,000000;1,000000;-49706,432570;-0,165688;-1,000000;-70008,588740;-0,233362;-1,000000
2323;2;0,070428;22050,974238;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;60551,706635;1,000000;60551,706635;1;44,281708;0;22050,974238;0;0,000000;0;60551,706635;1;60551,706635;1;60551,706635;1;0,000000;0;;1,000000;-1,000000;1,000000;-38500,732397;-0,128336;-1,000000;-60551,706635;-0,201839;-1,000000
2323;3;0,070428;23270,528027;1,000000;23270,528027;1;0,000000;0,000000;0,000000;0;0,461134;0;96729,471973;1,000000;96729,471973;1;94,762958;0;23270,528027;0;23270,528027;1;120000,000000;1;120000,000000;1;96729,471973;1;0,000000;0;;-1,000000;-1,000000;1,000000;-96729,471973;-0,322432;-1,000000;-120000,000000;-0,400000;-1,000000
2323;4;0,070428;21612,129432;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;117932,360556;1,000000;117932,360556;1;85,449405;0;21612,129432;0;0,000000;0;117932,360556;1;117932,360556;1;117932,360556;1;0,000000;0;;1,000000;-1,000000;1,000000;-96320,231124;-0,321067;-1,000000;-94661,832529;-0,315539;-1,000000
2323;5;0,070428;26408,448793;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;120000,000000;1,000000;120000,000000;1;96,201599;0;26408,448793;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-93591,551207;-0,311972;-1,000000;-120000,000000;-0,400000;-1,000000
2323;6;0,070428;30592,145333;1,000000;30592,145333;1;0,000000;0,000000;0,000000;0;0,461134;0;83937,910213;1,000000;83937,910213;1;101,083320;1;30592,145333;0;30592,145333;1;114530,055546;1;114530,055546;1;83937,910213;1;-0,000000;0;;-1,000000;-1,000000;1,000000;-83937,910213;-0,279793;-1,000000;-114530,055546;-0,381767;-1,000000
2323;7;0,070428;31844,140498;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;61630,914936;1,000000;61630,914936;1;60,446655;0;31844,140498;0;0,000000;0;61630,914936;1;61630,914936;1;61630,914936;1;0,000000;0;;1,000000;-1,000000;1,000000;-29786,774437;-0,099289;-1,000000;-31038,769603;-0,103463;-1,000000
2323;8;0,070428;24295,958717;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461134;0;69516,636500;1,000000;69516,636500;1;47,071950;0;24295,958717;0;0,000000;0;69516,636500;1;69516,636500;1;69516,636500;1;0,000000;0;;1,000000;-1,000000;1,000000;-45220,677783;-0,150736;-1,000000;-69516,636500;-0,231722;-1,000000
