episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1185;-1;0,000000;;;0,000000;1;;;0,000000;0;0,496966;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1185;0;0,248999;57823,182770;1,000000;57823,182770;1;21947,777741;1,000000;-21947,777741;0;0,497881;0;0,000000;0,000000;0,000000;0;33,062132;0;57823,182770;0;57823,182770;1;57823,182770;1;57823,182770;1;0,000000;0;0,000000;0;;1,000000;0,502119;0,200000;21947,777741;0,073159;1,000000;-35875,405028;-0,119585;-1,000000
1185;1;0,248999;69744,294693;1,000000;69744,294693;1;47741,981787;1,000000;-47741,981787;0;0,499870;0;0,000000;0,000000;0,000000;0;26,163939;0;69744,294693;0;69744,294693;1;69744,294693;1;69744,294693;1;0,000000;0;0,000000;0;;1,000000;0,500130;0,200000;47741,981787;0,159140;1,000000;35820,869864;0,119403;1,000000
1185;2;0,248999;32852,945177;0,000000;0,000000;1;82259,626435;2,000000;82259,626435;0;0,496442;0;0,000000;0,000000;0,000000;0;50,122910;0;32852,945177;0;0,000000;0;82259,626435;1;82259,626435;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49406,681257;-0,164689;-1,000000;-12515,331742;-0,041718;-1,000000
1185;3;0,248999;35818,463881;0,000000;0,000000;1;74236,881799;2,000000;74236,881799;0;0,493349;0;0,000000;0,000000;0,000000;0;50,285722;0;35818,463881;0;0,000000;0;74236,881799;1;74236,881799;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38418,417919;-0,128061;-1,000000;-74236,881799;-0,247456;-1,000000
1185;4;0,248999;37226,841351;1,000000;37226,841351;1;50802,961193;2,000000;50802,961193;0;0,491232;0;0,000000;0,000000;0,000000;0;53,340394;0;37226,841351;0;37226,841351;1;88029,802545;1;88029,802545;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-50802,961193;-0,169343;-1,000000;-88029,802545;-0,293433;-1,000000
1185;5;0,248999;15771,956345;0,000000;0,000000;1;82098,693970;2,000000;82098,693970;0;0,487812;0;0,000000;0,000000;0,000000;0;56,552535;0;15771,956345;0;0,000000;0;82098,693970;1;82098,693970;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-66326,737625;-0,221089;-1,000000;-44871,852619;-0,149573;-1,000000
1185;6;0,248999;38994,338784;0,000000;0,000000;1;55445,610453;2,000000;55445,610453;0;0,485501;0;0,000000;0,000000;0,000000;0;33,961472;0;38994,338784;0;0,000000;0;55445,610453;1;55445,610453;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16451,271669;-0,054838;-1,000000;-55445,610453;-0,184819;-1,000000
1185;7;0,248999;39629,044238;0,000000;0,000000;1;58064,737130;2,000000;58064,737130;0;0,483082;0;0,000000;0,000000;0,000000;0;39,837066;0;39629,044238;0;0,000000;0;58064,737130;1;58064,737130;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18435,692892;-0,061452;-1,000000;-58064,737130;-0,193549;-1,000000
1185;8;0,248999;29971,750081;0,000000;0,000000;1;57850,285714;2,000000;57850,285714;0;0,480672;0;0,000000;0,000000;0,000000;0;38,285658;0;29971,750081;0;0,000000;0;57850,285714;1;57850,285714;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27878,535632;-0,092928;-1,000000;-57850,285714;-0,192834;-1,000000
