episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1147;-1;0,000000;;;0,000000;1;;;0,000000;1;0,664411;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1147;0;0,234823;28383,982646;0,000000;0,000000;1;32654,948359;2,000000;32654,948359;1;0,663050;1;0,000000;0,000000;0,000000;0;28,068921;0;28383,982646;0;0,000000;0;32654,948359;1;32654,948359;1;0,000000;0;0,000000;0;;1,000000;0,072173;1,000000;-4270,965714;-4270,965714;-0,014237;-1,000000;-32654,948359;-0,108850;-1,000000
1147;1;0,234823;33975,563976;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,663050;1;102906,614154;0,000000;0,000000;0;68,405802;0;33975,563976;0;0,000000;0;0,000000;0;102906,614154;1;0,000000;0;-102906,614154;0;;1,000000;-1,000000;1,000000;-68931,050177;-68931,050177;-0,229770;-1,000000;-102906,614154;-0,343022;-1,000000
1147;2;0,234823;18130,764224;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,663050;1;101174,610179;1,000000;101174,610179;1;70,690595;0;18130,764224;0;0,000000;0;101174,610179;1;101174,610179;1;101174,610179;1;0,000000;0;;1,000000;-1,000000;1,000000;-83043,845955;-83043,845955;-0,276813;-1,000000;-101174,610179;-0,337249;-1,000000
1147;3;0,234823;27610,453920;0,000000;0,000000;1;102749,499066;2,000000;102749,499066;1;0,658769;1;0,000000;0,000000;0,000000;0;79,279217;0;27610,453920;0;0,000000;0;102749,499066;1;102749,499066;1;0,000000;0;0,000000;0;;1,000000;0,225627;1,000000;-75139,045146;-75139,045146;-0,250463;-1,000000;-102749,499066;-0,342498;-1,000000
1147;4;0,234823;22358,066218;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,658769;1;94392,572831;0,000000;0,000000;0;60,703212;0;22358,066218;0;0,000000;0;0,000000;0;94392,572831;1;0,000000;0;-94392,572831;0;;1,000000;-1,000000;1,000000;-72034,506613;-72034,506613;-0,240115;-1,000000;-94392,572831;-0,314642;-1,000000
1147;5;0,234823;16867,994989;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,658769;1;80215,939192;0,000000;0,000000;0;56,935803;0;16867,994989;0;0,000000;0;0,000000;0;80215,939192;1;0,000000;0;-80215,939192;0;;1,000000;-1,000000;1,000000;-63347,944203;-63347,944203;-0,211160;-1,000000;-80215,939192;-0,267386;-1,000000
1147;6;0,234823;18511,914998;0,000000;0,000000;1;71851,654841;2,000000;71851,654841;1;0,655775;1;0,000000;0,000000;0,000000;0;47,928728;0;18511,914998;0;0,000000;0;71851,654841;1;71851,654841;1;0,000000;0;0,000000;0;;1,000000;0,157062;1,000000;-53339,739843;-53339,739843;-0,177799;-1,000000;-71851,654841;-0,239506;-1,000000
1147;7;0,234823;26862,119872;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,655775;1;68822,991623;0,000000;0,000000;0;51,429939;0;26862,119872;0;0,000000;0;0,000000;0;68822,991623;1;0,000000;0;-68822,991623;0;;1,000000;-1,000000;-1,000000;-41960,871752;-41960,871752;-0,139870;-1,000000;-68822,991623;-0,229410;-1,000000
1147;8;0,234823;34269,830499;0,000000;0,000000;1;58876,075486;2,000000;58876,075486;1;0,653322;1;0,000000;0,000000;0,000000;0;40,257814;0;34269,830499;0;0,000000;0;58876,075486;1;58876,075486;1;0,000000;0;0,000000;0;;1,000000;0,128217;1,000000;-24606,244987;-24606,244987;-0,082021;-1,000000;-58876,075486;-0,196254;-1,000000
