episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
592;-1;0,000000;;;0,000000;1;;;0,000000;0;0,491277;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
592;0;0,440686;30896,185335;1,000000;30896,185335;1;71561,885886;2,000000;71561,885886;0;0,488295;0;0,000000;0,000000;0,000000;0;84,915510;0;30896,185335;0;30896,185335;1;102458,071221;1;102458,071221;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-71561,885886;-0,238540;-1,000000;-102458,071221;-0,341527;-1,000000
592;1;0,440686;18274,700075;0,000000;0,000000;1;65645,267354;2,000000;65645,267354;0;0,485560;0;0,000000;1,000000;0,000000;0;59,885670;0;18274,700075;0;0,000000;0;65645,267354;1;65645,267354;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-47370,567279;-0,157902;-1,000000;-34749,082019;-0,115830;-1,000000
592;2;0,440686;23124,235769;0,000000;0,000000;1;51351,925290;2,000000;51351,925290;0;0,483420;0;0,000000;1,000000;0,000000;0;40,562492;0;23124,235769;0;0,000000;0;51351,925290;1;51351,925290;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-28227,689521;-0,094092;-1,000000;-51351,925290;-0,171173;-1,000000
592;3;0,440686;20897,492895;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483420;0;28133,754139;1,000000;28133,754139;1;33,168935;0;20897,492895;0;0,000000;0;28133,754139;1;28133,754139;1;28133,754139;1;0,000000;0;;1,000000;-1,000000;1,000000;-7236,261244;-0,024121;-1,000000;-28133,754139;-0,093779;-1,000000
592;4;0,440686;24680,253527;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483420;0;34144,712239;1,000000;34144,712239;1;22,640983;0;24680,253527;0;0,000000;0;34144,712239;1;34144,712239;1;34144,712239;1;0,000000;0;;1,000000;-1,000000;1,000000;-9464,458712;-0,031548;-1,000000;-34144,712239;-0,113816;-1,000000
592;5;0,440686;34250,355762;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483420;0;41608,972685;1,000000;41608,972685;1;41,107477;0;34250,355762;0;0,000000;0;41608,972685;1;41608,972685;1;41608,972685;1;0,000000;0;;1,000000;-1,000000;1,000000;-7358,616922;-0,024529;-1,000000;-41608,972685;-0,138697;-1,000000
592;6;0,440686;28054,579008;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483420;0;35644,061193;1,000000;35644,061193;1;20,415417;0;28054,579008;0;0,000000;0;35644,061193;1;35644,061193;1;35644,061193;1;0,000000;0;;1,000000;-1,000000;1,000000;-7589,482186;-0,025298;-1,000000;-35644,061193;-0,118814;-1,000000
592;7;0,440686;45120,101725;1,000000;45120,101725;1;16574,292329;1,000000;-16574,292329;0;0,484111;0;0,000000;0,000000;0,000000;0;28,981864;0;45120,101725;0;45120,101725;1;45120,101725;1;45120,101725;1;0,000000;0;0,000000;0;;1,000000;0,515889;0,200000;16574,292329;0,055248;1,000000;-28545,809396;-0,095153;-1,000000
592;8;0,440686;28637,952950;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484111;0;29240,523273;1,000000;29240,523273;1;16,850740;0;28637,952950;0;0,000000;0;29240,523273;1;29240,523273;1;29240,523273;1;0,000000;0;;1,000000;1,000000;-0,250000;-602,570323;-0,002009;0,000000;15879,578451;0,052932;1,000000
