episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1950;-1;0,000000;;;0,000000;1;;;0,000000;0;0,451468;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1950;0;0,067479;20860,873833;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,446468;0;0,000000;0,000000;0,000000;0;87,016603;0;20860,873833;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-99139,126167;-0,330464;-1,000000;-120000,000000;-0,400000;-1,000000
1950;1;0,067479;20814,222297;0,000000;0,000000;1;75942,311641;2,000000;75942,311641;0;0,443304;0;0,000000;0,000000;0,000000;0;64,024817;0;20814,222297;0;0,000000;0;75942,311641;1;75942,311641;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55128,089344;-0,183760;-1,000000;-75942,311641;-0,253141;-1,000000
1950;2;0,067479;39083,680382;0,000000;0,000000;1;73780,944502;2,000000;73780,944502;0;0,440230;0;0,000000;1,000000;0,000000;0;53,208008;0;39083,680382;0;0,000000;0;73780,944502;1;73780,944502;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-34697,264120;-0,115658;-1,000000;-73780,944502;-0,245936;-1,000000
1950;3;0,067479;35519,082521;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440230;0;34574,432769;1,000000;34574,432769;1;29,907377;0;35519,082521;0;0,000000;0;34574,432769;1;34574,432769;1;34574,432769;1;0,000000;0;;1,000000;1,000000;-0,250000;944,649751;0,003149;0,000000;-34574,432769;-0,115248;-1,000000
1950;4;0,067479;11522,908055;1,000000;11522,908055;1;28088,409484;2,000000;28088,409484;0;0,439060;0;0,000000;1,000000;0,000000;0;25,568104;0;11522,908055;0;11522,908055;1;39611,317539;1;39611,317539;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-28088,409484;-0,093628;-1,000000;-39611,317539;-0,132038;-1,000000
1950;5;0,067479;24508,355608;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439060;0;35567,930219;0,000000;0,000000;0;20,700676;0;24508,355608;0;0,000000;0;0,000000;0;35567,930219;1;0,000000;0;-35567,930219;0;;1,000000;-1,000000;-0,500000;-11059,574610;-0,036865;-1,000000;-24045,022164;-0,080150;-1,000000
1950;6;0,067479;15612,396777;0,000000;0,000000;1;41206,887261;2,000000;41206,887261;0;0,437343;0;0,000000;0,000000;0,000000;0;30,259504;0;15612,396777;0;0,000000;0;41206,887261;1;41206,887261;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25594,490484;-0,085315;-1,000000;-41206,887261;-0,137356;-1,000000
1950;7;0,067479;21758,132905;0,000000;0,000000;1;37704,683358;2,000000;37704,683358;0;0,435772;0;0,000000;0,000000;0,000000;0;41,351050;0;21758,132905;0;0,000000;0;37704,683358;1;37704,683358;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15946,550453;-0,053155;-1,000000;-37704,683358;-0,125682;-1,000000
1950;8;0,067479;6147,068238;0,000000;0,000000;1;32130,865374;2,000000;32130,865374;0;0,434433;0;0,000000;0,000000;0,000000;0;22,781124;0;6147,068238;0;0,000000;0;32130,865374;1;32130,865374;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25983,797135;-0,086613;-1,000000;-32130,865374;-0,107103;-1,000000
1950;9;0,067479;27564,240203;0,000000;0,000000;1;97108,759838;2,000000;97108,759838;0;0,430387;0;0,000000;0,000000;0,000000;0;72,452121;0;27564,240203;0;0,000000;0;97108,759838;1;97108,759838;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-69544,519634;-0,231815;-1,000000;-97108,759838;-0,323696;-1,000000
1950;10;0,067479;12236,084338;0,000000;0,000000;1;96072,271316;2,000000;96072,271316;0;0,426384;0;0,000000;0,000000;0,000000;0;75,349745;0;12236,084338;0;0,000000;0;96072,271316;1;96072,271316;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-83836,186978;-0,279454;-1,000000;-96072,271316;-0,320241;-1,000000
1950;11;0,067479;17381,501700;0,000000;0,000000;1;104824,829044;2,000000;104824,829044;0;0,422016;0;0,000000;0,000000;0,000000;0;70,584974;0;17381,501700;0;0,000000;0;104824,829044;1;104824,829044;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87443,327344;-0,291478;-1,000000;-104824,829044;-0,349416;-1,000000
1950;12;0,067479;10167,468516;0,000000;0,000000;1;97523,133657;2,000000;97523,133657;0;0,417952;0;0,000000;0,000000;0,000000;0;62,616566;0;10167,468516;0;0,000000;0;97523,133657;1;97523,133657;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87355,665141;-0,291186;-1,000000;-97523,133657;-0,325077;-1,000000
1950;13;0,067479;17479,998873;0,000000;0,000000;1;69978,769623;2,000000;69978,769623;0;0,415037;0;0,000000;0,000000;0,000000;0;53,986676;0;17479,998873;0;0,000000;0;69978,769623;1;69978,769623;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-52498,770750;-0,174996;-1,000000;-69978,769623;-0,233263;-1,000000
1950;14;0,067479;15348,668223;0,000000;0,000000;1;75010,898394;2,000000;75010,898394;0;0,411911;0;0,000000;0,000000;0,000000;0;54,967713;0;15348,668223;0;0,000000;0;75010,898394;1;75010,898394;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-59662,230170;-0,198874;-1,000000;-75010,898394;-0,250036;-1,000000
1950;15;0,067479;23555,279931;0,000000;0,000000;1;73134,645230;2,000000;73134,645230;0;0,408864;0;0,000000;0,000000;0,000000;0;46,999316;0;23555,279931;0;0,000000;0;73134,645230;1;73134,645230;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49579,365300;-0,165265;-1,000000;-73134,645230;-0,243782;-1,000000
1950;16;0,067479;27028,650415;1,000000;27028,650415;1;34981,822232;2,000000;34981,822232;0;0,407406;0;0,000000;0,000000;0,000000;0;41,746089;0;27028,650415;0;27028,650415;1;62010,472647;1;62010,472647;1;0,000000;0;-0,000000;0;;-1,000000;-1,000000;0,200000;-34981,822232;-0,116606;-1,000000;-62010,472647;-0,206702;-1,000000
1950;17;0,067479;23901,848783;0,000000;0,000000;1;69189,076908;2,000000;69189,076908;0;0,404524;0;0,000000;0,000000;0,000000;0;52,656515;0;23901,848783;0;0,000000;0;69189,076908;1;69189,076908;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45287,228125;-0,150957;-1,000000;-42160,426493;-0,140535;-1,000000
1950;18;0,067479;18347,832992;0,000000;0,000000;1;64793,732967;2,000000;64793,732967;0;0,401824;0;0,000000;0,000000;0,000000;0;53,492488;0;18347,832992;0;0,000000;0;64793,732967;1;64793,732967;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46445,899975;-0,154820;-1,000000;-64793,732967;-0,215979;-1,000000
1950;19;0,067479;29895,783708;0,000000;0,000000;1;60806,461835;2,000000;60806,461835;0;0,399290;0;0,000000;1,000000;0,000000;0;42,986554;0;29895,783708;0;0,000000;0;60806,461835;1;60806,461835;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-30910,678127;-0,103036;-1,000000;-60806,461835;-0,202688;-1,000000
1950;20;0,067479;12222,101728;0,000000;0,000000;1;54347,009112;2,000000;54347,009112;0;0,397026;0;0,000000;0,000000;0,000000;0;42,111270;0;12222,101728;0;0,000000;0;54347,009112;1;54347,009112;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42124,907383;-0,140416;-1,000000;-54347,009112;-0,181157;-1,000000
1950;21;0,067479;12968,707834;0,000000;0,000000;1;117750,168763;2,000000;117750,168763;0;0,392119;0;0,000000;0,000000;0,000000;0;97,326545;0;12968,707834;0;0,000000;0;117750,168763;1;117750,168763;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-104781,460929;-0,349272;-1,000000;-117750,168763;-0,392501;-1,000000
1950;22;0,067479;25149,502168;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,387119;0;0,000000;1,000000;0,000000;0;94,979448;0;25149,502168;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-94850,497832;-0,316168;-1,000000;-120000,000000;-0,400000;-1,000000
1950;23;0,067479;40162,725659;0,000000;0,000000;1;114730,315322;2,000000;114730,315322;0;0,382339;0;0,000000;0,000000;0,000000;0;87,402564;0;40162,725659;0;0,000000;0;114730,315322;1;114730,315322;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-74567,589663;-0,248559;-1,000000;-114730,315322;-0,382434;-1,000000
1950;24;0,067479;24388,150179;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,377339;0;0,000000;0,000000;0,000000;0;95,939814;0;24388,150179;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-95611,849821;-0,318706;-1,000000;-120000,000000;-0,400000;-1,000000
1950;25;0,067479;24510,767529;0,000000;0,000000;1;73636,771741;2,000000;73636,771741;0;0,374271;0;0,000000;0,000000;0,000000;0;58,494212;0;24510,767529;0;0,000000;0;73636,771741;1;73636,771741;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49126,004212;-0,163753;-1,000000;-73636,771741;-0,245456;-1,000000
