episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1863;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456172;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1863;0;0,076099;59890,506198;1,000000;59890,506198;1;17224,705307;1,000000;-17224,705307;0;0,456889;0;0,000000;0,000000;0,000000;0;27,326923;0;59890,506198;0;59890,506198;1;59890,506198;1;59890,506198;1;0,000000;0;0,000000;0;;1,000000;0,543111;0,200000;17224,705307;0,057416;1,000000;-42665,800891;-0,142219;-1,000000
1863;1;0,076099;49174,834399;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456889;0;50084,911959;1,000000;50084,911959;1;33,066252;0;49174,834399;0;0,000000;0;50084,911959;1;50084,911959;1;50084,911959;1;0,000000;0;;1,000000;1,000000;-0,250000;-910,077560;-0,003034;0,000000;9805,594239;0,032685;1,000000
1863;2;0,076099;44989,323410;1,000000;44989,323410;1;6788,144989;1,000000;-6788,144989;0;0,457172;0;0,000000;0,000000;0,000000;0;21,822717;0;44989,323410;0;44989,323410;1;44989,323410;1;44989,323410;1;0,000000;0;0,000000;0;;1,000000;0,542828;0,200000;6788,144989;0,022627;1,000000;-38201,178421;-0,127337;-1,000000
1863;3;0,076099;59288,317772;1,000000;59288,317772;1;27698,558136;1,000000;-27698,558136;0;0,458326;0;0,000000;0,000000;0,000000;0;18,410477;0;59288,317772;0;59288,317772;1;59288,317772;1;59288,317772;1;0,000000;0;0,000000;0;;1,000000;0,541674;0,200000;27698,558136;0,092329;1,000000;13399,563774;0,044665;1,000000
1863;4;0,076099;76924,438769;1,000000;76924,438769;1;33878,912132;1,000000;-33878,912132;0;0,459738;0;0,000000;0,000000;0,000000;0;11,853194;0;76924,438769;0;76924,438769;1;76924,438769;1;76924,438769;1;0,000000;0;0,000000;0;;1,000000;0,540262;0,200000;33878,912132;0,112930;1,000000;16242,791135;0,054143;1,000000
1863;5;0,076099;66265,728657;1,000000;66265,728657;1;0,000000;2,000000;0,000000;0;0,459738;0;0,000000;0,000000;0,000000;0;21,732319;0;66265,728657;0;66265,728657;1;66265,728657;1;38555,719897;1;0,000000;0;27710,008760;1;;1,000000;-1,000000;0,200000;27710,008760;0,092367;1,000000;38368,718872;0,127896;1,000000
1863;6;0,076099;61290,044628;1,000000;61290,044628;1;17870,703534;1,000000;-17870,703534;0;0,460483;0;0,000000;0,000000;0,000000;0;38,848900;0;61290,044628;0;61290,044628;1;61290,044628;1;61290,044628;1;0,000000;0;0,000000;0;;1,000000;0,539517;0,200000;17870,703534;0,059569;1,000000;22846,387564;0,076155;1,000000
1863;7;0,076099;63689,926999;0,000000;0,000000;1;77749,734823;2,000000;77749,734823;0;0,457243;0;0,000000;0,000000;0,000000;0;57,917134;0;63689,926999;0;0,000000;0;77749,734823;1;77749,734823;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-14059,807824;-0,046866;-1,000000;-16459,690195;-0,054866;-1,000000
1863;8;0,076099;94265,851798;1,000000;94265,851798;1;12527,047287;1,000000;-12527,047287;0;0,457765;0;0,000000;0,000000;0,000000;0;59,822656;0;94265,851798;0;94265,851798;1;94265,851798;1;94265,851798;1;0,000000;0;0,000000;0;;1,000000;0,542235;0,200000;12527,047287;0,041757;1,000000;-81738,804511;-0,272463;-1,000000
