episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2899;-1;0,000000;;;0,000000;1;;;0,000000;0;0,469303;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2899;0;0,018182;67628,522537;1,000000;67628,522537;1;33082,934323;1,000000;-33082,934323;0;0,470681;0;0,000000;0,000000;0,000000;0;32,601430;0;67628,522537;0;67628,522537;1;67628,522537;1;67628,522537;1;0,000000;0;0,000000;0;;1,000000;0,529319;0,200000;33082,934323;0,110276;1,000000;-34545,588215;-0,115152;-1,000000
2899;1;0,018182;116383,339328;1,000000;116383,339328;1;93510,869488;1,000000;-93510,869488;0;0,474577;0;0,000000;0,000000;0,000000;0;21,300692;0;116383,339328;0;116383,339328;1;116383,339328;1;116383,339328;1;0,000000;0;0,000000;0;;1,000000;0,525423;0,200000;93510,869488;0,311703;1,000000;44756,052697;0,149187;1,000000
2899;2;0,018182;86622,034481;1,000000;86622,034481;1;61918,173996;1,000000;-61918,173996;0;0,477157;0;0,000000;0,000000;0,000000;0;18,380635;0;86622,034481;0;86622,034481;1;86622,034481;1;86622,034481;1;0,000000;0;0,000000;0;;1,000000;0,522843;0,200000;61918,173996;0,206394;1,000000;91679,478843;0,305598;1,000000
2899;3;0,018182;114676,331148;1,000000;114676,331148;1;83974,697510;1,000000;-83974,697510;0;0,480656;0;0,000000;0,000000;0,000000;0;29,998833;0;114676,331148;0;114676,331148;1;114676,331148;1;114676,331148;1;0,000000;0;0,000000;0;;1,000000;0,519344;0,200000;83974,697510;0,279916;1,000000;55920,400844;0,186401;1,000000
2899;4;0,018182;113762,592029;1,000000;113762,592029;1;36879,073488;1,000000;-36879,073488;0;0,482193;0;0,000000;0,000000;0,000000;0;43,318128;0;113762,592029;0;113762,592029;1;113762,592029;1;113762,592029;1;0,000000;0;0,000000;0;;1,000000;0,517807;0,200000;36879,073488;0,122930;1,000000;37792,812607;0,125976;1,000000
2899;5;0,018182;58890,818919;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482193;0;80080,488345;1,000000;80080,488345;1;44,504580;0;58890,818919;0;0,000000;0;80080,488345;1;80080,488345;1;80080,488345;1;0,000000;0;;1,000000;-1,000000;1,000000;-21189,669426;-0,070632;-1,000000;33682,103684;0,112274;1,000000
2899;6;0,018182;59932,904766;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482193;0;71876,118756;1,000000;71876,118756;1;49,582841;0;59932,904766;0;0,000000;0;71876,118756;1;71876,118756;1;71876,118756;1;0,000000;0;;1,000000;-1,000000;1,000000;-11943,213989;-0,039811;-1,000000;-71876,118756;-0,239587;-1,000000
2899;7;0,018182;58790,928995;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482193;0;75942,985504;1,000000;75942,985504;1;49,568967;0;58790,928995;0;0,000000;0;75942,985504;1;75942,985504;1;75942,985504;1;0,000000;0;;1,000000;-1,000000;1,000000;-17152,056509;-0,057174;-1,000000;-75942,985504;-0,253143;-1,000000
2899;8;0,018182;26402,643729;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482193;0;62494,876194;1,000000;62494,876194;1;36,908984;0;26402,643729;0;0,000000;0;62494,876194;1;62494,876194;1;62494,876194;1;0,000000;0;;1,000000;-1,000000;1,000000;-36092,232465;-0,120307;-1,000000;-62494,876194;-0,208316;-1,000000
2899;9;0,018182;54745,826619;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,482193;0;51748,509012;0,000000;0,000000;0;31,882112;0;54745,826619;0;0,000000;0;0,000000;0;51748,509012;1;0,000000;0;-51748,509012;0;;1,000000;1,000000;-0,250000;2997,317607;0,009991;0,000000;-51748,509012;-0,172495;-1,000000
2899;10;0,018182;38336,763253;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482193;0;63762,647217;1,000000;63762,647217;1;40,904326;0;38336,763253;0;0,000000;0;63762,647217;1;63762,647217;1;63762,647217;1;0,000000;0;;1,000000;-1,000000;1,000000;-25425,883964;-0,084753;-1,000000;-63762,647217;-0,212542;-1,000000
2899;11;0,018182;64689,875597;1,000000;64689,875597;1;22521,133798;1,000000;-22521,133798;0;0,483131;0;0,000000;0,000000;0,000000;0;24,909874;0;64689,875597;0;64689,875597;1;64689,875597;1;64689,875597;1;0,000000;0;0,000000;0;;1,000000;0,516869;0,200000;22521,133798;0,075070;1,000000;-42168,741799;-0,140562;-1,000000
2899;12;0,018182;44309,374017;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483131;0;50794,335334;1,000000;50794,335334;1;31,523220;0;44309,374017;0;0,000000;0;50794,335334;1;50794,335334;1;50794,335334;1;0,000000;0;;1,000000;-1,000000;1,000000;-6484,961317;-0,021617;-1,000000;13895,540263;0,046318;1,000000
2899;13;0,018182;43657,861047;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483131;0;45293,804940;0,000000;0,000000;0;24,085856;0;43657,861047;0;0,000000;0;0,000000;0;45293,804940;1;0,000000;0;-45293,804940;0;;1,000000;1,000000;-0,250000;-1635,943893;-0,005453;0,000000;-45293,804940;-0,150979;-1,000000
