episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2640;-1;0,000000;;;0,000000;1;;;0,000000;0;0,471655;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2640;0;0,026007;71101,097585;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471655;0;120000,000000;1,000000;120000,000000;1;87,449973;0;71101,097585;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-48898,902415;-0,162996;-1,000000;-120000,000000;-0,400000;-1,000000
2640;1;0,026007;64757,185260;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471655;0;120000,000000;1,000000;120000,000000;1;90,340421;0;64757,185260;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-55242,814740;-0,184143;-1,000000;-120000,000000;-0,400000;-1,000000
2640;2;0,026007;49724,152461;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471655;0;72020,725074;1,000000;72020,725074;1;66,095979;0;49724,152461;0;0,000000;0;72020,725074;1;72020,725074;1;72020,725074;1;0,000000;0;;1,000000;-1,000000;1,000000;-22296,572613;-0,074322;-1,000000;-72020,725074;-0,240069;-1,000000
2640;3;0,026007;29086,305964;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471655;0;71928,146625;1,000000;71928,146625;1;45,950489;0;29086,305964;0;0,000000;0;71928,146625;1;71928,146625;1;71928,146625;1;0,000000;0;;1,000000;-1,000000;1,000000;-42841,840661;-0,142806;-1,000000;-71928,146625;-0,239760;-1,000000
2640;4;0,026007;56452,570472;1,000000;56452,570472;1;25983,369406;1,000000;-25983,369406;0;0,472738;0;0,000000;0,000000;0,000000;0;19,525766;0;56452,570472;0;56452,570472;1;56452,570472;1;56452,570472;1;0,000000;0;0,000000;0;;1,000000;0,527262;0,200000;25983,369406;0,086611;1,000000;-30469,201065;-0,101564;-1,000000
2640;5;0,026007;59526,971680;1,000000;59526,971680;1;31464,015298;1,000000;-31464,015298;0;0,474049;0;0,000000;0,000000;0,000000;0;26,918402;0;59526,971680;0;59526,971680;1;59526,971680;1;59526,971680;1;0,000000;0;0,000000;0;;1,000000;0,525951;0,200000;31464,015298;0,104880;1,000000;28389,614090;0,094632;1,000000
2640;6;0,026007;59388,705194;1,000000;59388,705194;1;29142,507368;1,000000;-29142,507368;0;0,475263;0;0,000000;0,000000;0,000000;0;28,368143;0;59388,705194;0;59388,705194;1;59388,705194;1;59388,705194;1;0,000000;0;0,000000;0;;1,000000;0,524737;0,200000;29142,507368;0,097142;1,000000;29280,773853;0,097603;1,000000
2640;7;0,026007;74392,405101;1,000000;74392,405101;1;50052,779845;1,000000;-50052,779845;0;0,477349;0;0,000000;0,000000;0,000000;0;31,108802;0;74392,405101;0;74392,405101;1;74392,405101;1;74392,405101;1;0,000000;0;0,000000;0;;1,000000;0,522651;0,200000;50052,779845;0,166843;1,000000;35049,079939;0,116830;1,000000
2640;8;0,026007;96412,997905;1,000000;96412,997905;1;58539,243224;1,000000;-58539,243224;0;0,479788;0;0,000000;0,000000;0,000000;0;27,966820;0;96412,997905;0;96412,997905;1;96412,997905;1;96412,997905;1;0,000000;0;0,000000;0;;1,000000;0,520212;0,200000;58539,243224;0,195131;1,000000;36518,650420;0,121729;1,000000
2640;9;0,026007;66418,861462;1,000000;66418,861462;1;35862,504018;1,000000;-35862,504018;0;0,481282;0;0,000000;0,000000;0,000000;0;24,075231;0;66418,861462;0;66418,861462;1;66418,861462;1;66418,861462;1;0,000000;0;0,000000;0;;1,000000;0,518718;0,200000;35862,504018;0,119542;1,000000;65856,640461;0,219522;1,000000
2640;10;0,026007;60938,180590;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,481282;0;96944,123646;1,000000;96944,123646;1;65,599416;0;60938,180590;0;0,000000;0;96944,123646;1;96944,123646;1;96944,123646;1;0,000000;0;;1,000000;-1,000000;1,000000;-36005,943056;-0,120020;-1,000000;-30525,262184;-0,101751;-1,000000
2640;11;0,026007;36152,268991;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,481282;0;85591,387267;1,000000;85591,387267;1;55,177113;0;36152,268991;0;0,000000;0;85591,387267;1;85591,387267;1;85591,387267;1;0,000000;0;;1,000000;-1,000000;1,000000;-49439,118276;-0,164797;-1,000000;-85591,387267;-0,285305;-1,000000
