episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
235;-1;0,000000;;;0,000000;1;;;0,000000;0;0,481104;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
235;0;0,721725;85922,112208;1,000000;85922,112208;1;59790,045904;1,000000;-59790,045904;0;0,483595;0;0,000000;0,000000;0,000000;0;24,086778;0;85922,112208;0;85922,112208;1;85922,112208;1;85922,112208;1;0,000000;0;0,000000;0;;1,000000;0,516405;0,200000;59790,045904;0,199300;1,000000;-26132,066304;-0,087107;-1,000000
235;1;0,721725;100078,582857;1,000000;100078,582857;1;0,000000;0,000000;0,000000;0;0,483595;0;0,000000;0,000000;0,000000;0;29,806245;0;100078,582857;0;100078,582857;1;100078,582857;1;25063,716913;1;0,000000;0;75014,865945;1;;1,000000;-1,000000;0,200000;75014,865945;0,250050;1,000000;60858,395295;0,202861;1,000000
235;2;0,721725;81825,620868;1,000000;81825,620868;1;0,000000;2,000000;0,000000;0;0,483595;0;0,000000;1,000000;0,000000;0;18,246000;0;81825,620868;0;81825,620868;1;81825,620868;1;28251,438390;1;0,000000;0;53574,182479;1;;1,000000;-1,000000;-1,000000;53574,182479;0,178581;1,000000;71827,144468;0,239424;1,000000
235;3;0,721725;95341,831997;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483595;0;29921,771507;0,000000;0,000000;0;11,997173;0;95341,831997;0;0,000000;0;0,000000;0;29921,771507;1;0,000000;0;-29921,771507;0;;-1,000000;0,516405;0,200000;65420,060490;0,218067;1,000000;51903,849361;0,173013;1,000000
235;4;0,721725;39916,125707;1,000000;39916,125707;1;11004,770779;1,000000;-11004,770779;0;0,484054;0;0,000000;0,000000;0,000000;0;26,344072;0;39916,125707;0;39916,125707;1;39916,125707;1;39916,125707;1;0,000000;0;0,000000;0;;1,000000;0,515946;0,200000;11004,770779;0,036683;1,000000;-28911,354928;-0,096371;-1,000000
235;5;0,721725;86471,165491;0,000000;0,000000;1;57560,057739;2,000000;57560,057739;0;0,481655;0;0,000000;1,000000;0,000000;0;30,600315;0;86471,165491;0;0,000000;0;57560,057739;1;57560,057739;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;28911,107752;0,096370;1,000000;-17643,932032;-0,058813;-1,000000
235;6;0,721725;30532,254004;1,000000;30532,254004;1;43220,526980;2,000000;43220,526980;0;0,479854;0;0,000000;1,000000;0,000000;0;44,433172;0;30532,254004;0;30532,254004;1;73752,780985;1;73752,780985;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-43220,526980;-0,144068;-1,000000;-73752,780985;-0,245843;-1,000000
235;7;0,721725;36732,121850;1,000000;36732,121850;1;0,000000;1,000000;0,000000;0;0,479854;0;28039,835430;0,000000;0,000000;0;49,154886;0;36732,121850;0;36732,121850;1;36732,121850;1;64771,957280;1;0,000000;0;-28039,835430;0;;-1,000000;-1,000000;-0,500000;-28039,835430;-0,093466;-1,000000;-34239,703275;-0,114132;-1,000000
235;8;0,721725;50167,881958;1,000000;50167,881958;1;16614,452146;2,000000;16614,452146;0;0,479162;0;0,000000;0,000000;0,000000;0;53,964444;0;50167,881958;0;50167,881958;1;66782,334104;1;66782,334104;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-16614,452146;-0,055382;-1,000000;-30050,212255;-0,100167;-1,000000
