episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2423;-1;0,000000;;;0,000000;1;;;0,000000;0;0,458199;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2423;0;0,035100;47745,698095;0,000000;0,000000;1;57618,184511;2,000000;57618,184511;0;0,455798;0;0,000000;0,000000;0,000000;0;42,658905;0;47745,698095;0;0,000000;0;57618,184511;1;57618,184511;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9872,486416;-0,032908;-1,000000;-57618,184511;-0,192061;-1,000000
2423;1;0,035100;43049,663900;0,000000;0,000000;1;59858,042910;2,000000;59858,042910;0;0,453304;0;0,000000;0,000000;0,000000;0;30,191391;0;43049,663900;0;0,000000;0;59858,042910;1;59858,042910;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16808,379010;-0,056028;-1,000000;-59858,042910;-0,199527;-1,000000
2423;2;0,035100;37027,511528;0,000000;0,000000;1;62596,519883;2,000000;62596,519883;0;0,450696;0;0,000000;0,000000;0,000000;0;39,840784;0;37027,511528;0;0,000000;0;62596,519883;1;62596,519883;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25569,008356;-0,085230;-1,000000;-62596,519883;-0,208655;-1,000000
2423;3;0,035100;51591,666741;0,000000;0,000000;1;62510,160748;2,000000;62510,160748;0;0,448092;0;0,000000;0,000000;0,000000;0;47,690181;0;51591,666741;0;0,000000;0;62510,160748;1;62510,160748;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-10918,494007;-0,036395;-1,000000;-62510,160748;-0,208367;-1,000000
2423;4;0,035100;33988,942299;0,000000;0,000000;1;59399,354469;2,000000;59399,354469;0;0,445617;0;0,000000;0,000000;0,000000;0;40,328762;0;33988,942299;0;0,000000;0;59399,354469;1;59399,354469;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25410,412170;-0,084701;-1,000000;-59399,354469;-0,197998;-1,000000
2423;5;0,035100;48473,120735;0,000000;0,000000;1;119274,926310;2,000000;119274,926310;0;0,440647;0;0,000000;0,000000;0,000000;0;91,192392;0;48473,120735;0;0,000000;0;119274,926310;1;119274,926310;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-70801,805575;-0,236006;-1,000000;-119274,926310;-0,397583;-1,000000
2423;6;0,035100;48891,053112;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,435647;0;0,000000;0,000000;0,000000;0;102,862305;1;48891,053112;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-71108,946888;-0,237030;-1,000000;-120000,000000;-0,400000;-1,000000
2423;7;0,035100;34836,663448;0,000000;0,000000;1;119551,078761;2,000000;119551,078761;0;0,430665;0;0,000000;0,000000;0,000000;0;97,080847;0;34836,663448;0;0,000000;0;119551,078761;1;119551,078761;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-84714,415313;-0,282381;-1,000000;-119551,078761;-0,398504;-1,000000
2423;8;0,035100;68473,660819;0,000000;0,000000;1;118012,394530;2,000000;118012,394530;0;0,425748;0;0,000000;0,000000;0,000000;0;86,556684;0;68473,660819;0;0,000000;0;118012,394530;1;118012,394530;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49538,733711;-0,165129;-1,000000;-118012,394530;-0,393375;-1,000000
2423;9;0,035100;58435,344244;0,000000;0,000000;1;67863,151975;2,000000;67863,151975;0;0,422921;0;0,000000;0,000000;0,000000;0;55,784912;0;58435,344244;0;0,000000;0;67863,151975;1;67863,151975;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9427,807731;-0,031426;-1,000000;-67863,151975;-0,226211;-1,000000
2423;10;0,035100;45418,273736;0,000000;0,000000;1;62998,858010;2,000000;62998,858010;0;0,420296;0;0,000000;0,000000;0,000000;0;50,733397;0;45418,273736;0;0,000000;0;62998,858010;1;62998,858010;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17580,584274;-0,058602;-1,000000;-62998,858010;-0,209996;-1,000000
2423;11;0,035100;62127,863013;1,000000;62127,863013;1;24984,176742;1,000000;-24984,176742;0;0,421337;0;0,000000;0,000000;0,000000;0;32,480988;0;62127,863013;0;62127,863013;1;62127,863013;1;62127,863013;1;0,000000;0;0,000000;0;;1,000000;0,578663;0,200000;24984,176742;0,083281;1,000000;-37143,686270;-0,123812;-1,000000
2423;12;0,035100;47265,099600;1,000000;47265,099600;1;24384,992001;1,000000;-24384,992001;0;0,422353;0;0,000000;0,000000;0,000000;0;23,635793;0;47265,099600;0;47265,099600;1;47265,099600;1;47265,099600;1;0,000000;0;0,000000;0;;1,000000;0,577647;0,200000;24384,992001;0,081283;1,000000;39247,755414;0,130826;1,000000
2423;13;0,035100;63468,127818;1,000000;63468,127818;1;30047,465217;1,000000;-30047,465217;0;0,423605;0;0,000000;0,000000;0,000000;0;24,580970;0;63468,127818;0;63468,127818;1;63468,127818;1;63468,127818;1;0,000000;0;0,000000;0;;1,000000;0,576395;0,200000;30047,465217;0,100158;1,000000;13844,436998;0,046148;1,000000
2423;14;0,035100;21145,595327;0,000000;0,000000;1;32524,542531;2,000000;32524,542531;0;0,422250;0;0,000000;0,000000;0,000000;0;28,599638;0;21145,595327;0;0,000000;0;32524,542531;1;32524,542531;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11378,947205;-0,037930;-1,000000;30943,585287;0,103145;1,000000
2423;15;0,035100;39167,900701;0,000000;0,000000;1;43526,258750;2,000000;43526,258750;0;0,420436;0;0,000000;0,000000;0,000000;0;39,614459;0;39167,900701;0;0,000000;0;43526,258750;1;43526,258750;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-4358,358049;-0,014528;-1,000000;-43526,258750;-0,145088;-1,000000
2423;16;0,035100;65440,990037;1,000000;65440,990037;1;40237,005181;1,000000;-40237,005181;0;0,422112;0;0,000000;0,000000;0,000000;0;29,478937;0;65440,990037;0;65440,990037;1;65440,990037;1;65440,990037;1;0,000000;0;0,000000;0;;1,000000;0,577888;0,200000;40237,005181;0,134123;1,000000;-25203,984856;-0,084013;-1,000000
2423;17;0,035100;49289,707138;0,000000;0,000000;1;91385,476236;2,000000;91385,476236;0;0,418305;0;0,000000;0,000000;0,000000;0;64,267736;0;49289,707138;0;0,000000;0;91385,476236;1;91385,476236;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42095,769099;-0,140319;-1,000000;-25944,486199;-0,086482;-1,000000
2423;18;0,035100;33179,116681;0,000000;0,000000;1;94828,006964;2,000000;94828,006964;0;0,414354;0;0,000000;0,000000;0,000000;0;55,988811;0;33179,116681;0;0,000000;0;94828,006964;1;94828,006964;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-61648,890283;-0,205496;-1,000000;-94828,006964;-0,316093;-1,000000
2423;19;0,035100;20922,263385;0,000000;0,000000;1;94551,559009;2,000000;94551,559009;0;0,410414;0;0,000000;0,000000;0,000000;0;61,194689;0;20922,263385;0;0,000000;0;94551,559009;1;94551,559009;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-73629,295624;-0,245431;-1,000000;-94551,559009;-0,315172;-1,000000
2423;20;0,035100;46114,108376;0,000000;0,000000;1;92967,490369;2,000000;92967,490369;0;0,406540;0;0,000000;0,000000;0,000000;0;58,472366;0;46114,108376;0;0,000000;0;92967,490369;1;92967,490369;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46853,381993;-0,156178;-1,000000;-92967,490369;-0,309892;-1,000000
2423;21;0,035100;40930,590025;0,000000;0,000000;1;70278,385179;2,000000;70278,385179;0;0,403612;0;0,000000;0,000000;0,000000;0;55,187062;0;40930,590025;0;0,000000;0;70278,385179;1;70278,385179;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-29347,795154;-0,097826;-1,000000;-70278,385179;-0,234261;-1,000000
2423;22;0,035100;29959,986047;0,000000;0,000000;1;64974,798491;2,000000;64974,798491;0;0,400905;0;0,000000;0,000000;0,000000;0;42,532267;0;29959,986047;0;0,000000;0;64974,798491;1;64974,798491;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35014,812444;-0,116716;-1,000000;-64974,798491;-0,216583;-1,000000
2423;23;0,035100;28351,233882;0,000000;0,000000;1;72250,198726;2,000000;72250,198726;0;0,397894;0;0,000000;0,000000;0,000000;0;55,192481;0;28351,233882;0;0,000000;0;72250,198726;1;72250,198726;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-43898,964845;-0,146330;-1,000000;-72250,198726;-0,240834;-1,000000
2423;24;0,035100;46271,858482;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,397894;0;47797,341603;1,000000;47797,341603;1;29,155633;0;46271,858482;0;0,000000;0;47797,341603;1;47797,341603;1;47797,341603;1;0,000000;0;;1,000000;1,000000;-0,250000;-1525,483121;-0,005085;0,000000;-47797,341603;-0,159324;-1,000000
2423;25;0,035100;55038,131462;0,000000;0,000000;1;58128,063541;2,000000;58128,063541;0;0,395472;0;0,000000;1,000000;0,000000;0;34,322327;0;55038,131462;0;0,000000;0;58128,063541;1;58128,063541;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3089,932079;-0,010300;-1,000000;-58128,063541;-0,193760;-1,000000
2423;26;0,035100;45574,100275;0,000000;0,000000;1;55542,420518;2,000000;55542,420518;0;0,393158;0;0,000000;0,000000;0,000000;0;40,599683;0;45574,100275;0;0,000000;0;55542,420518;1;55542,420518;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9968,320243;-0,033228;-1,000000;-55542,420518;-0,185141;-1,000000
