episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
555;-1;0,000000;;;0,000000;1;;;0,000000;0;0,319552;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
555;0;0,629753;45230,321288;0,000000;0,000000;1;77662,799316;2,000000;77662,799316;0;0,316316;0;0,000000;0,000000;0,000000;0;64,699323;0;45230,321288;0;0,000000;0;77662,799316;1;77662,799316;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-32432,478028;-32432,478028;-0,108108;-1,000000;-77662,799316;-0,258876;-1,000000
555;1;0,629753;31148,932413;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,316316;0;71220,156076;0,000000;0,000000;0;53,940551;0;31148,932413;0;0,000000;0;0,000000;0;71220,156076;1;0,000000;0;-71220,156076;0;;1,000000;-1,000000;1,000000;-40071,223663;-40071,223663;-0,133571;-1,000000;-71220,156076;-0,237401;-1,000000
555;2;0,629753;44361,238780;1,000000;44361,238780;1;3585,460294;1,000000;-3585,460294;0;0,316466;0;0,000000;0,000000;0,000000;0;29,182967;0;0,000000;0;44361,238780;1;44361,238780;1;44361,238780;1;0,000000;0;0,000000;0;;1,000000;0,683534;1,000000;3585,460294;3585,460294;0,011952;1,000000;3585,460294;0,011952;1,000000
555;3;0,629753;30536,622979;0,000000;0,000000;1;41539,330877;2,000000;41539,330877;0;0,314735;0;0,000000;0,000000;0,000000;0;37,496805;0;30536,622979;0;0,000000;0;41539,330877;1;41539,330877;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-11002,707898;-11002,707898;-0,036676;-1,000000;-41539,330877;-0,138464;-1,000000
555;4;0,629753;31593,661499;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,314735;0;34508,247032;0,000000;0,000000;0;19,135136;0;31593,661499;0;0,000000;0;0,000000;0;34508,247032;1;0,000000;0;-34508,247032;0;;1,000000;-1,000000;1,000000;-2914,585532;-2914,585532;-0,009715;0,000000;-34508,247032;-0,115027;-1,000000
555;5;0,629753;22879,341935;0,000000;0,000000;1;32989,508150;2,000000;32989,508150;0;0,313360;0;0,000000;0,000000;0,000000;0;22,915457;0;22879,341935;0;0,000000;0;32989,508150;1;32989,508150;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-10110,166215;-10110,166215;-0,033701;-1,000000;-32989,508150;-0,109965;-1,000000
555;6;0,629753;27904,756429;0,000000;0,000000;1;45185,724074;2,000000;45185,724074;0;0,311477;0;0,000000;0,000000;0,000000;0;30,938369;0;27904,756429;0;0,000000;0;45185,724074;1;45185,724074;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-17280,967645;-17280,967645;-0,057603;-1,000000;-45185,724074;-0,150619;-1,000000
555;7;0,629753;38777,480846;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,311477;0;38262,743148;0,000000;0,000000;0;33,081070;0;38777,480846;0;0,000000;0;0,000000;0;38262,743148;1;0,000000;0;-38262,743148;0;;1,000000;-1,000000;-1,000000;514,737698;514,737698;0,001716;0,000000;-38262,743148;-0,127542;-1,000000
555;8;0,629753;34328,192387;0,000000;0,000000;1;100783,500802;2,000000;100783,500802;0;0,307278;0;0,000000;0,000000;0,000000;0;68,179354;0;34328,192387;0;0,000000;0;100783,500802;1;100783,500802;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-66455,308416;-66455,308416;-0,221518;-1,000000;-100783,500802;-0,335945;-1,000000
555;9;0,629753;25404,306899;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,307278;0;105765,996624;1,000000;105765,996624;1;82,932483;0;25404,306899;0;0,000000;0;105765,996624;1;105765,996624;1;105765,996624;1;0,000000;0;;1,000000;-1,000000;-1,000000;-80361,689725;-80361,689725;-0,267872;-1,000000;-105765,996624;-0,352553;-1,000000
555;10;0,629753;21489,617148;1,000000;21489,617148;1;0,000000;1,000000;0,000000;0;0,307278;0;79499,110573;0,000000;0,000000;0;62,761292;0;0,000000;0;21489,617148;1;21489,617148;1;100988,727721;1;0,000000;0;-79499,110573;0;;-1,000000;-1,000000;1,000000;-79499,110573;-79499,110573;-0,264997;-1,000000;-79499,110573;-0,264997;-1,000000
555;11;0,629753;18746,618551;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,307278;0;97354,747227;0,000000;0,000000;0;57,175562;0;18746,618551;0;0,000000;0;0,000000;0;97354,747227;1;0,000000;0;-97354,747227;0;;1,000000;-1,000000;1,000000;-78608,128676;-78608,128676;-0,262027;-1,000000;-97354,747227;-0,324516;-1,000000
