episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3415;-1;0,000000;;;0,000000;1;;;0,000000;0;0,491399;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3415;0;0,008912;32744,703092;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491399;0;112999,683992;1,000000;112999,683992;1;86,666480;0;32744,703092;0;0,000000;0;112999,683992;1;112999,683992;1;112999,683992;1;0,000000;0;;1,000000;-1,000000;1,000000;-80254,980900;-0,267517;-1,000000;-112999,683992;-0,376666;-1,000000
3415;1;0,008912;41975,478562;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491399;0;120000,000000;1,000000;120000,000000;1;89,580627;0;41975,478562;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-78024,521438;-0,260082;-1,000000;-120000,000000;-0,400000;-1,000000
3415;2;0,008912;64271,087808;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491399;0;120000,000000;1,000000;120000,000000;1;95,861168;0;64271,087808;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-55728,912192;-0,185763;-1,000000;-120000,000000;-0,400000;-1,000000
3415;3;0,008912;54759,657148;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491399;0;120000,000000;1,000000;120000,000000;1;87,307399;0;54759,657148;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-65240,342852;-0,217468;-1,000000;-120000,000000;-0,400000;-1,000000
3415;4;0,008912;33603,471201;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491399;0;69564,359254;1,000000;69564,359254;1;59,089610;0;33603,471201;0;0,000000;0;69564,359254;1;69564,359254;1;69564,359254;1;0,000000;0;;1,000000;-1,000000;1,000000;-35960,888053;-0,119870;-1,000000;-69564,359254;-0,231881;-1,000000
3415;5;0,008912;64916,129567;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491399;0;65892,480877;1,000000;65892,480877;1;42,142345;0;64916,129567;0;0,000000;0;65892,480877;1;65892,480877;1;65892,480877;1;0,000000;0;;1,000000;1,000000;-0,250000;-976,351309;-0,003255;0,000000;-65892,480877;-0,219642;-1,000000
3415;6;0,008912;41581,270751;1,000000;41581,270751;1;13423,444940;1,000000;-13423,444940;0;0,491959;0;0,000000;0,000000;0,000000;0;38,104062;0;41581,270751;0;41581,270751;1;41581,270751;1;41581,270751;1;0,000000;0;0,000000;0;;1,000000;0,508041;0,200000;13423,444940;0,044745;1,000000;-28157,825810;-0,093859;-1,000000
3415;7;0,008912;67231,518284;1,000000;67231,518284;1;38777,126798;1,000000;-38777,126798;0;0,493574;0;0,000000;0,000000;0,000000;0;31,785795;0;67231,518284;0;67231,518284;1;67231,518284;1;67231,518284;1;0,000000;0;0,000000;0;;1,000000;0,506426;0,200000;38777,126798;0,129257;1,000000;13126,879265;0,043756;1,000000
3415;8;0,008912;68834,061506;1,000000;68834,061506;1;39574,103638;1,000000;-39574,103638;0;0,495223;0;0,000000;0,000000;0,000000;0;29,248241;0;68834,061506;0;68834,061506;1;68834,061506;1;68834,061506;1;0,000000;0;0,000000;0;;1,000000;0,504777;0,200000;39574,103638;0,131914;1,000000;37971,560415;0,126572;1,000000
3415;9;0,008912;79342,738841;1,000000;79342,738841;1;37912,838321;1,000000;-37912,838321;0;0,496803;0;0,000000;0,000000;0,000000;0;19,012520;0;79342,738841;0;79342,738841;1;79342,738841;1;79342,738841;1;0,000000;0;0,000000;0;;1,000000;0,503197;0,200000;37912,838321;0,126376;1,000000;27404,160987;0,091347;1,000000
