episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1755;-1;0,000000;;;0,000000;1;;;0,000000;0;0,492596;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1755;0;0,297719;47912,331794;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492596;0;75753,675268;1,000000;75753,675268;1;69,693586;0;47912,331794;0;0,000000;0;75753,675268;1;75753,675268;1;75753,675268;1;0,000000;0;;1,000000;-1,000000;1,000000;-27841,343473;-0,092804;-1,000000;-75753,675268;-0,252512;-1,000000
1755;1;0,297719;46517,444761;0,000000;0,000000;1;74406,292506;2,000000;74406,292506;0;0,489496;0;0,000000;1,000000;0,000000;0;40,959750;0;46517,444761;0;0,000000;0;74406,292506;1;74406,292506;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-27888,847744;-0,092963;-1,000000;-74406,292506;-0,248021;-1,000000
1755;2;0,297719;45028,951608;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489496;0;74344,194906;1,000000;74344,194906;1;42,911289;0;45028,951608;0;0,000000;0;74344,194906;1;74344,194906;1;74344,194906;1;0,000000;0;;1,000000;-1,000000;1,000000;-29315,243298;-0,097717;-1,000000;-74344,194906;-0,247814;-1,000000
1755;3;0,297719;52554,109130;1,000000;52554,109130;1;3170,418998;1,000000;-3170,418998;0;0,489628;0;0,000000;0,000000;0,000000;0;35,912611;0;52554,109130;0;52554,109130;1;52554,109130;1;52554,109130;1;0,000000;0;0,000000;0;;1,000000;0,510372;0,200000;3170,418998;0,010568;1,000000;-49383,690133;-0,164612;-1,000000
1755;4;0,297719;21373,121448;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489628;0;51778,904004;1,000000;51778,904004;1;32,751233;0;21373,121448;0;0,000000;0;51778,904004;1;51778,904004;1;51778,904004;1;0,000000;0;;1,000000;-1,000000;1,000000;-30405,782556;-0,101353;-1,000000;775,205126;0,002584;0,000000
1755;5;0,297719;38308,345147;0,000000;0,000000;1;61453,663738;2,000000;61453,663738;0;0,487067;0;0,000000;1,000000;0,000000;0;33,026526;0;38308,345147;0;0,000000;0;61453,663738;1;61453,663738;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-23145,318591;-0,077151;-1,000000;-61453,663738;-0,204846;-1,000000
1755;6;0,297719;52005,669882;1,000000;52005,669882;1;5340,249808;1,000000;-5340,249808;0;0,487290;0;0,000000;0,000000;0,000000;0;30,340589;0;52005,669882;0;52005,669882;1;52005,669882;1;52005,669882;1;0,000000;0;0,000000;0;;1,000000;0,512710;0,200000;5340,249808;0,017801;1,000000;-46665,420074;-0,155551;-1,000000
1755;7;0,297719;80291,661586;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,487290;0;45029,725306;0,000000;0,000000;0;21,560320;0;80291,661586;0;0,000000;0;0,000000;0;45029,725306;1;0,000000;0;-45029,725306;0;;-1,000000;0,512710;0,200000;35261,936280;0,117540;1,000000;6975,944576;0,023253;1,000000
1755;8;0,297719;49126,075825;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,487290;0;47284,185182;1,000000;47284,185182;1;21,951489;0;49126,075825;0;0,000000;0;47284,185182;1;47284,185182;1;47284,185182;1;0,000000;0;;1,000000;1,000000;-0,250000;1841,890643;0,006140;0,000000;-47284,185182;-0,157614;-1,000000
