episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2580;-1;0,000000;;;0,000000;1;;;0,000000;0;0,486605;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2580;0;0,028255;66881,955202;1,000000;66881,955202;1;38590,745265;1,000000;-38590,745265;0;0,488212;0;0,000000;0,000000;0,000000;0;27,266122;0;66881,955202;0;66881,955202;1;66881,955202;1;66881,955202;1;0,000000;0;0,000000;0;;1,000000;0,511788;0,200000;38590,745265;0,128636;1,000000;-28291,209937;-0,094304;-1,000000
2580;1;0,028255;68976,648973;0,000000;0,000000;1;78483,000781;2,000000;78483,000781;0;0,484942;0;0,000000;0,000000;0,000000;0;50,903870;0;68976,648973;0;0,000000;0;78483,000781;1;78483,000781;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9506,351808;-0,031688;-1,000000;-11601,045579;-0,038670;-1,000000
2580;2;0,028255;48857,393806;0,000000;0,000000;1;74427,371237;2,000000;74427,371237;0;0,481841;0;0,000000;0,000000;0,000000;0;41,961542;0;48857,393806;0;0,000000;0;74427,371237;1;74427,371237;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25569,977432;-0,085233;-1,000000;-74427,371237;-0,248091;-1,000000
2580;3;0,028255;35163,211533;0,000000;0,000000;1;75199,808074;2,000000;75199,808074;0;0,478708;0;0,000000;0,000000;0,000000;0;55,581005;0;35163,211533;0;0,000000;0;75199,808074;1;75199,808074;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-40036,596541;-0,133455;-1,000000;-75199,808074;-0,250666;-1,000000
2580;4;0,028255;53901,495916;0,000000;0,000000;1;67080,138389;2,000000;67080,138389;0;0,475913;0;0,000000;0,000000;0,000000;0;41,188515;0;53901,495916;0;0,000000;0;67080,138389;1;67080,138389;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-13178,642473;-0,043929;-1,000000;-67080,138389;-0,223600;-1,000000
2580;5;0,028255;56870,473370;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475913;0;56196,569880;1,000000;56196,569880;1;29,189031;0;56870,473370;0;0,000000;0;56196,569880;1;56196,569880;1;56196,569880;1;0,000000;0;;1,000000;1,000000;-0,250000;673,903490;0,002246;0,000000;-56196,569880;-0,187322;-1,000000
2580;6;0,028255;33017,842859;0,000000;0,000000;1;56677,912975;2,000000;56677,912975;0;0,473551;0;0,000000;0,000000;0,000000;0;50,395991;0;33017,842859;0;0,000000;0;56677,912975;1;56677,912975;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-23660,070116;-0,078867;-1,000000;-56677,912975;-0,188926;-1,000000
2580;7;0,028255;38478,543823;0,000000;0,000000;1;52498,483585;2,000000;52498,483585;0;0,471364;0;0,000000;0,000000;0,000000;0;26,948492;0;38478,543823;0;0,000000;0;52498,483585;1;52498,483585;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-14019,939762;-0,046733;-1,000000;-52498,483585;-0,174995;-1,000000
2580;8;0,028255;44366,378974;0,000000;0,000000;1;54000,139699;2,000000;54000,139699;0;0,469114;0;0,000000;0,000000;0,000000;0;38,566556;0;44366,378974;0;0,000000;0;54000,139699;1;54000,139699;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9633,760725;-0,032113;-1,000000;-54000,139699;-0,180000;-1,000000
2580;9;0,028255;84846,928646;1,000000;84846,928646;1;50530,945179;1,000000;-50530,945179;0;0,471219;0;0,000000;0,000000;0,000000;0;15,567160;0;84846,928646;0;84846,928646;1;84846,928646;1;84846,928646;1;0,000000;0;0,000000;0;;1,000000;0,528781;0,200000;50530,945179;0,168436;1,000000;-34315,983467;-0,114387;-1,000000
2580;10;0,028255;45671,648436;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471219;0;48147,158267;1,000000;48147,158267;1;30,818790;0;45671,648436;0;0,000000;0;48147,158267;1;48147,158267;1;48147,158267;1;0,000000;0;;1,000000;1,000000;-0,250000;-2475,509830;-0,008252;0,000000;36699,770379;0,122333;1,000000
2580;11;0,028255;72632,845239;1,000000;72632,845239;1;24807,717461;1,000000;-24807,717461;0;0,472253;0;0,000000;0,000000;0,000000;0;23,507057;0;72632,845239;0;72632,845239;1;72632,845239;1;72632,845239;1;0,000000;0;0,000000;0;;1,000000;0,527747;0,200000;24807,717461;0,082692;1,000000;-47825,127778;-0,159417;-1,000000
