episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
644;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494495;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
644;0;0,742297;22572,824706;1,000000;22572,824706;1;31771,834188;2,000000;31771,834188;0;0,493172;0;0,000000;1,000000;0,000000;0;47,278161;0;22572,824706;0;22572,824706;1;54344,658894;1;54344,658894;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-31771,834188;-0,105906;-1,000000;-54344,658894;-0,181149;-1,000000
644;1;0,742297;20328,597565;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,493172;0;54613,971168;1,000000;54613,971168;1;44,516307;0;20328,597565;0;0,000000;0;54613,971168;1;54613,971168;1;54613,971168;1;0,000000;0;;1,000000;-1,000000;1,000000;-34285,373604;-0,114285;-1,000000;-32041,146463;-0,106804;-1,000000
644;2;0,742297;9931,225627;0,000000;0,000000;1;60317,239703;2,000000;60317,239703;0;0,490658;0;0,000000;1,000000;0,000000;0;38,067277;0;9931,225627;0;0,000000;0;60317,239703;1;60317,239703;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-50386,014075;-0,167953;-1,000000;-60317,239703;-0,201057;-1,000000
644;3;0,742297;34043,467425;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490658;0;45875,804518;0,000000;0,000000;0;35,831983;0;34043,467425;0;0,000000;0;0,000000;0;45875,804518;1;0,000000;0;-45875,804518;0;;1,000000;-1,000000;-0,500000;-11832,337094;-0,039441;-1,000000;-45875,804518;-0,152919;-1,000000
644;4;0,742297;19968,390205;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490658;0;57753,113486;1,000000;57753,113486;1;42,122286;0;19968,390205;0;0,000000;0;57753,113486;1;57753,113486;1;57753,113486;1;0,000000;0;;1,000000;-1,000000;1,000000;-37784,723281;-0,125949;-1,000000;-57753,113486;-0,192510;-1,000000
644;5;0,742297;15840,341134;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490658;0;56997,479522;1,000000;56997,479522;1;40,383825;0;15840,341134;0;0,000000;0;56997,479522;1;56997,479522;1;56997,479522;1;0,000000;0;;1,000000;-1,000000;1,000000;-41157,138389;-0,137190;-1,000000;-56997,479522;-0,189992;-1,000000
644;6;0,742297;13153,695179;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490658;0;48397,342879;0,000000;0,000000;0;47,552539;0;13153,695179;0;0,000000;0;0,000000;0;48397,342879;1;0,000000;0;-48397,342879;0;;1,000000;-1,000000;-0,500000;-35243,647700;-0,117479;-1,000000;-48397,342879;-0,161324;-1,000000
644;7;0,742297;19175,627714;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490658;0;57225,388026;0,000000;0,000000;0;37,362844;0;19175,627714;0;0,000000;0;0,000000;0;57225,388026;1;0,000000;0;-57225,388026;0;;1,000000;-1,000000;-0,500000;-38049,760312;-0,126833;-1,000000;-57225,388026;-0,190751;-1,000000
644;8;0,742297;19645,438694;1,000000;19645,438694;1;0,000000;0,000000;0,000000;0;0,490658;0;87654,007235;1,000000;87654,007235;1;87,664609;0;19645,438694;0;19645,438694;1;107299,445928;1;107299,445928;1;87654,007235;1;0,000000;0;;-1,000000;-1,000000;1,000000;-87654,007235;-0,292180;-1,000000;-107299,445928;-0,357665;-1,000000
