episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4802;-1;0,000000;;;0,000000;1;;;0,000000;0;0,471640;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4802;0;0,001311;21486,023941;0,000000;0,000000;1;46609,595432;2,000000;46609,595432;0;0,469697;0;0,000000;0,000000;0,000000;0;30,503891;0;21486,023941;0;0,000000;0;46609,595432;1;46609,595432;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25123,571491;-0,083745;-1,000000;-46609,595432;-0,155365;-1,000000
4802;1;0,001311;15348,663045;0,000000;0,000000;1;51337,253662;2,000000;51337,253662;0;0,467558;0;0,000000;0,000000;0,000000;0;44,119290;0;15348,663045;0;0,000000;0;51337,253662;1;51337,253662;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35988,590617;-0,119962;-1,000000;-51337,253662;-0,171124;-1,000000
4802;2;0,001311;23910,173577;0,000000;0,000000;1;45219,619781;2,000000;45219,619781;0;0,465674;0;0,000000;0,000000;0,000000;0;41,371907;0;23910,173577;0;0,000000;0;45219,619781;1;45219,619781;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-21309,446204;-0,071031;-1,000000;-45219,619781;-0,150732;-1,000000
4802;3;0,001311;17976,958570;0,000000;0,000000;1;105644,333403;2,000000;105644,333403;0;0,461272;0;0,000000;0,000000;0,000000;0;86,827523;0;17976,958570;0;0,000000;0;105644,333403;1;105644,333403;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87667,374833;-0,292225;-1,000000;-105644,333403;-0,352148;-1,000000
4802;4;0,001311;34244,884770;0,000000;0,000000;1;113565,153918;2,000000;113565,153918;0;0,456541;0;0,000000;0,000000;0,000000;0;83,576296;0;34244,884770;0;0,000000;0;113565,153918;1;113565,153918;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-79320,269148;-0,264401;-1,000000;-113565,153918;-0,378551;-1,000000
4802;5;0,001311;45580,274222;0,000000;0,000000;1;109905,547423;2,000000;109905,547423;0;0,451961;0;0,000000;0,000000;0,000000;0;87,316316;0;45580,274222;0;0,000000;0;109905,547423;1;109905,547423;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-64325,273201;-0,214418;-1,000000;-109905,547423;-0,366352;-1,000000
4802;6;0,001311;23587,476445;0,000000;0,000000;1;102048,644591;2,000000;102048,644591;0;0,447709;0;0,000000;0,000000;0,000000;0;70,669361;0;23587,476445;0;0,000000;0;102048,644591;1;102048,644591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-78461,168146;-0,261537;-1,000000;-102048,644591;-0,340162;-1,000000
4802;7;0,001311;31800,847342;0,000000;0,000000;1;61895,677739;2,000000;61895,677739;0;0,445130;0;0,000000;0,000000;0,000000;0;62,657773;0;31800,847342;0;0,000000;0;61895,677739;1;61895,677739;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30094,830397;-0,100316;-1,000000;-61895,677739;-0,206319;-1,000000
4802;8;0,001311;16475,228499;0,000000;0,000000;1;58466,915149;2,000000;58466,915149;0;0,442694;0;0,000000;0,000000;0,000000;0;36,927703;0;16475,228499;0;0,000000;0;58466,915149;1;58466,915149;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41991,686650;-0,139972;-1,000000;-58466,915149;-0,194890;-1,000000
4802;9;0,001311;36674,034267;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,442694;0;34770,643670;1,000000;34770,643670;1;20,462126;0;36674,034267;0;0,000000;0;34770,643670;1;34770,643670;1;34770,643670;1;0,000000;0;;1,000000;1,000000;-0,250000;1903,390597;0,006345;0,000000;-34770,643670;-0,115902;-1,000000
4802;10;0,001311;25643,437150;0,000000;0,000000;1;39736,940801;2,000000;39736,940801;0;0,441038;0;0,000000;0,000000;0,000000;0;31,021618;0;25643,437150;0;0,000000;0;39736,940801;1;39736,940801;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-14093,503651;-0,046978;-1,000000;-39736,940801;-0,132456;-1,000000
4802;11;0,001311;27791,550221;0,000000;0,000000;1;37990,491349;2,000000;37990,491349;0;0,439455;0;0,000000;0,000000;0,000000;0;30,552710;0;27791,550221;0;0,000000;0;37990,491349;1;37990,491349;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-10198,941129;-0,033996;-1,000000;-37990,491349;-0,126635;-1,000000
4802;12;0,001311;23868,383616;0,000000;0,000000;1;46230,603990;2,000000;46230,603990;0;0,437529;0;0,000000;0,000000;0,000000;0;33,246707;0;23868,383616;0;0,000000;0;46230,603990;1;46230,603990;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-22362,220375;-0,074541;-1,000000;-46230,603990;-0,154102;-1,000000
4802;13;0,001311;38965,147951;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,437529;0;40418,103938;1,000000;40418,103938;1;23,210375;0;38965,147951;0;0,000000;0;40418,103938;1;40418,103938;1;40418,103938;1;0,000000;0;;1,000000;1,000000;-0,250000;-1452,955988;-0,004843;0,000000;-40418,103938;-0,134727;-1,000000
4802;14;0,001311;41230,794580;1,000000;41230,794580;1;5260,837238;1,000000;-5260,837238;0;0,437748;0;0,000000;0,000000;0,000000;0;34,311219;0;41230,794580;0;41230,794580;1;41230,794580;1;41230,794580;1;0,000000;0;0,000000;0;;1,000000;0,562252;0,200000;5260,837238;0,017536;1,000000;-35969,957342;-0,119900;-1,000000
4802;15;0,001311;33129,076537;0,000000;0,000000;1;102769,056555;2,000000;102769,056555;0;0,433466;0;0,000000;0,000000;0,000000;0;57,942225;0;33129,076537;0;0,000000;0;102769,056555;1;102769,056555;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-69639,980019;-0,232133;-1,000000;-61538,261975;-0,205128;-1,000000
4802;16;0,001311;15491,230711;0,000000;0,000000;1;98810,887388;2,000000;98810,887388;0;0,429349;0;0,000000;0,000000;0,000000;0;58,027941;0;15491,230711;0;0,000000;0;98810,887388;1;98810,887388;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-83319,656677;-0,277732;-1,000000;-98810,887388;-0,329370;-1,000000
4802;17;0,001311;27614,915290;0,000000;0,000000;1;94648,112560;2,000000;94648,112560;0;0,425405;0;0,000000;0,000000;0,000000;0;63,043345;0;27614,915290;0;0,000000;0;94648,112560;1;94648,112560;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-67033,197270;-0,223444;-1,000000;-94648,112560;-0,315494;-1,000000
4802;18;0,001311;16054,527098;0,000000;0,000000;1;105597,876274;2,000000;105597,876274;0;0,421006;0;0,000000;0,000000;0,000000;0;62,912665;0;16054,527098;0;0,000000;0;105597,876274;1;105597,876274;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-89543,349176;-0,298478;-1,000000;-105597,876274;-0,351993;-1,000000
4802;19;0,001311;9080,438888;0,000000;0,000000;1;78394,372900;2,000000;78394,372900;0;0,417739;0;0,000000;0,000000;0,000000;0;62,906503;0;9080,438888;0;0,000000;0;78394,372900;1;78394,372900;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-69313,934012;-0,231046;-1,000000;-78394,372900;-0,261315;-1,000000
4802;20;0,001311;22026,572579;0,000000;0,000000;1;72769,167288;2,000000;72769,167288;0;0,414707;0;0,000000;0,000000;0,000000;0;44,550894;0;22026,572579;0;0,000000;0;72769,167288;1;72769,167288;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-50742,594709;-0,169142;-1,000000;-72769,167288;-0,242564;-1,000000
4802;21;0,001311;14303,796874;0,000000;0,000000;1;75086,622070;2,000000;75086,622070;0;0,411578;0;0,000000;0,000000;0,000000;0;62,485822;0;14303,796874;0;0,000000;0;75086,622070;1;75086,622070;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-60782,825196;-0,202609;-1,000000;-75086,622070;-0,250289;-1,000000
4802;22;0,001311;28753,797014;0,000000;0,000000;1;66504,152388;2,000000;66504,152388;0;0,408807;0;0,000000;0,000000;0,000000;0;53,554651;0;28753,797014;0;0,000000;0;66504,152388;1;66504,152388;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-37750,355374;-0,125835;-1,000000;-66504,152388;-0,221681;-1,000000
4802;23;0,001311;20858,727633;0,000000;0,000000;1;64728,507463;2,000000;64728,507463;0;0,406110;0;0,000000;0,000000;0,000000;0;54,459998;0;20858,727633;0;0,000000;0;64728,507463;1;64728,507463;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-43869,779829;-0,146233;-1,000000;-64728,507463;-0,215762;-1,000000
4802;24;0,001311;26535,301025;0,000000;0,000000;1;54335,970414;2,000000;54335,970414;0;0,403846;0;0,000000;0,000000;0,000000;0;52,224141;0;26535,301025;0;0,000000;0;54335,970414;1;54335,970414;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27800,669389;-0,092669;-1,000000;-54335,970414;-0,181120;-1,000000
4802;25;0,001311;31133,658895;0,000000;0,000000;1;62016,216142;2,000000;62016,216142;0;0,401262;0;0,000000;0,000000;0,000000;0;45,492023;0;31133,658895;0;0,000000;0;62016,216142;1;62016,216142;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30882,557247;-0,102942;-1,000000;-62016,216142;-0,206721;-1,000000
4802;26;0,001311;16087,833095;0,000000;0,000000;1;60165,584180;2,000000;60165,584180;0;0,398755;0;0,000000;0,000000;0,000000;0;38,976741;0;16087,833095;0;0,000000;0;60165,584180;1;60165,584180;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-44077,751085;-0,146926;-1,000000;-60165,584180;-0,200552;-1,000000
4802;27;0,001311;19793,563849;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,393755;0;0,000000;0,000000;0,000000;0;96,551724;0;19793,563849;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-100206,436151;-0,334021;-1,000000;-120000,000000;-0,400000;-1,000000
4802;28;0,001311;29082,090779;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,388755;0;0,000000;0,000000;0,000000;0;92,899794;0;29082,090779;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-90917,909221;-0,303060;-1,000000;-120000,000000;-0,400000;-1,000000
4802;29;0,001311;41037,225251;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,383755;0;0,000000;0,000000;0,000000;0;92,084071;0;41037,225251;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-78962,774749;-0,263209;-1,000000;-120000,000000;-0,400000;-1,000000
4802;30;0,001311;24763,779730;0,000000;0,000000;1;114969,475476;2,000000;114969,475476;0;0,378965;0;0,000000;0,000000;0,000000;0;91,570335;0;24763,779730;0;0,000000;0;114969,475476;1;114969,475476;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-90205,695746;-0,300686;-1,000000;-114969,475476;-0,383232;-1,000000
4802;31;0,001311;25237,169079;0,000000;0,000000;1;70325,409350;2,000000;70325,409350;0;0,376035;0;0,000000;0,000000;0,000000;0;58,994407;0;25237,169079;0;0,000000;0;70325,409350;1;70325,409350;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45088,240271;-0,150294;-1,000000;-70325,409350;-0,234418;-1,000000
4802;32;0,001311;33186,232130;0,000000;0,000000;1;78867,282216;2,000000;78867,282216;0;0,372749;0;0,000000;0,000000;0,000000;0;50,422817;0;33186,232130;0;0,000000;0;78867,282216;1;78867,282216;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45681,050086;-0,152270;-1,000000;-78867,282216;-0,262891;-1,000000
4802;33;0,001311;28457,883647;0,000000;0,000000;1;32383,179521;2,000000;32383,179521;0;0,371399;0;0,000000;0,000000;0,000000;0;25,011702;0;28457,883647;0;0,000000;0;32383,179521;1;32383,179521;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-3925,295874;-0,013084;-1,000000;-32383,179521;-0,107944;-1,000000
4802;34;0,001311;34525,268838;1,000000;34525,268838;1;6326,131562;1,000000;-6326,131562;0;0,371663;0;0,000000;0,000000;0,000000;0;28,222355;0;34525,268838;0;34525,268838;1;34525,268838;1;34525,268838;1;0,000000;0;0,000000;0;;1,000000;0,628337;0,200000;6326,131562;0,021087;1,000000;-28199,137276;-0,093997;-1,000000
4802;35;0,001311;20357,206954;0,000000;0,000000;1;37442,269884;2,000000;37442,269884;0;0,370103;0;0,000000;0,000000;0,000000;0;35,238206;0;20357,206954;0;0,000000;0;37442,269884;1;37442,269884;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17085,062930;-0,056950;-1,000000;-2917,001046;-0,009723;0,000000
4802;36;0,001311;51667,688045;1,000000;51667,688045;1;19084,585336;1,000000;-19084,585336;0;0,370898;0;0,000000;0,000000;0,000000;0;15,573947;0;51667,688045;0;51667,688045;1;51667,688045;1;51667,688045;1;0,000000;0;0,000000;0;;1,000000;0,629102;0,200000;19084,585336;0,063615;1,000000;-32583,102709;-0,108610;-1,000000
4802;37;0,001311;22051,891895;0,000000;0,000000;1;43099,644156;2,000000;43099,644156;0;0,369102;0;0,000000;0,000000;0,000000;0;30,407502;0;22051,891895;0;0,000000;0;43099,644156;1;43099,644156;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-21047,752261;-0,070159;-1,000000;8568,043889;0,028560;1,000000
4802;38;0,001311;30581,983190;0,000000;0,000000;1;36378,416183;2,000000;36378,416183;0;0,367587;0;0,000000;0,000000;0,000000;0;27,506230;0;30581,983190;0;0,000000;0;36378,416183;1;36378,416183;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-5796,432993;-0,019321;-1,000000;-36378,416183;-0,121261;-1,000000
4802;39;0,001311;32987,069249;0,000000;0,000000;1;100426,061964;2,000000;100426,061964;0;0,363402;0;0,000000;0,000000;0,000000;0;59,640963;0;32987,069249;0;0,000000;0;100426,061964;1;100426,061964;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-67438,992714;-0,224797;-1,000000;-100426,061964;-0,334754;-1,000000
4802;40;0,001311;29495,851896;0,000000;0,000000;1;98043,297661;2,000000;98043,297661;0;0,359317;0;0,000000;0,000000;0,000000;0;64,863902;0;29495,851896;0;0,000000;0;98043,297661;1;98043,297661;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-68547,445765;-0,228491;-1,000000;-98043,297661;-0,326811;-1,000000
4802;41;0,001311;13345,191029;0,000000;0,000000;1;106863,654176;2,000000;106863,654176;0;0,354864;0;0,000000;0,000000;0,000000;0;72,320870;0;13345,191029;0;0,000000;0;106863,654176;1;106863,654176;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-93518,463148;-0,311728;-1,000000;-106863,654176;-0,356212;-1,000000
4802;42;0,001311;29850,120108;0,000000;0,000000;1;101318,390243;2,000000;101318,390243;0;0,350643;0;0,000000;0,000000;0,000000;0;70,287884;0;29850,120108;0;0,000000;0;101318,390243;1;101318,390243;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-71468,270135;-0,238228;-1,000000;-101318,390243;-0,337728;-1,000000
4802;43;0,001311;23731,504144;0,000000;0,000000;1;72002,923549;2,000000;72002,923549;0;0,347643;0;0,000000;0,000000;0,000000;0;51,582171;0;23731,504144;0;0,000000;0;72002,923549;1;72002,923549;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-48271,419405;-0,160905;-1,000000;-72002,923549;-0,240010;-1,000000
4802;44;0,001311;22034,984180;0,000000;0,000000;1;70267,794701;2,000000;70267,794701;0;0,344715;0;0,000000;0,000000;0,000000;0;44,736261;0;22034,984180;0;0,000000;0;70267,794701;1;70267,794701;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-48232,810521;-0,160776;-1,000000;-70267,794701;-0,234226;-1,000000
4802;45;0,001311;15042,362485;0,000000;0,000000;1;73510,542635;2,000000;73510,542635;0;0,341652;0;0,000000;0,000000;0,000000;0;64,196469;0;15042,362485;0;0,000000;0;73510,542635;1;73510,542635;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-58468,180149;-0,194894;-1,000000;-73510,542635;-0,245035;-1,000000
4802;46;0,001311;26604,028322;0,000000;0,000000;1;56509,898716;2,000000;56509,898716;0;0,339297;0;0,000000;0,000000;0,000000;0;47,040727;0;26604,028322;0;0,000000;0;56509,898716;1;56509,898716;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-29905,870395;-0,099686;-1,000000;-56509,898716;-0,188366;-1,000000
4802;47;0,001311;19069,298033;0,000000;0,000000;1;65539,257971;2,000000;65539,257971;0;0,336566;0;0,000000;0,000000;0,000000;0;50,850307;0;19069,298033;0;0,000000;0;65539,257971;1;65539,257971;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46469,959938;-0,154900;-1,000000;-65539,257971;-0,218464;-1,000000
4802;48;0,001311;30651,952701;0,000000;0,000000;1;52771,770240;2,000000;52771,770240;0;0,334368;0;0,000000;0,000000;0,000000;0;45,712704;0;30651,952701;0;0,000000;0;52771,770240;1;52771,770240;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-22119,817539;-0,073733;-1,000000;-52771,770240;-0,175906;-1,000000
4802;49;0,001311;17628,409908;0,000000;0,000000;1;60281,496356;2,000000;60281,496356;0;0,331856;0;0,000000;0,000000;0,000000;0;46,280191;0;17628,409908;0;0,000000;0;60281,496356;1;60281,496356;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42653,086448;-0,142177;-1,000000;-60281,496356;-0,200938;-1,000000
4802;50;0,001311;22621,405907;0,000000;0,000000;1;63654,910436;2,000000;63654,910436;0;0,329204;0;0,000000;0,000000;0,000000;0;54,273452;0;22621,405907;0;0,000000;0;63654,910436;1;63654,910436;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41033,504529;-0,136778;-1,000000;-63654,910436;-0,212183;-1,000000
4802;51;0,001311;20048,300298;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,324204;0;0,000000;0,000000;0,000000;0;95,109274;0;20048,300298;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-99951,699702;-0,333172;-1,000000;-120000,000000;-0,400000;-1,000000
4802;52;0,001311;22541,923704;0,000000;0,000000;1;116772,226621;2,000000;116772,226621;0;0,319338;0;0,000000;0,000000;0,000000;0;91,609740;0;22541,923704;0;0,000000;0;116772,226621;1;116772,226621;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-94230,302917;-0,314101;-1,000000;-116772,226621;-0,389241;-1,000000
4802;53;0,001311;35478,600579;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,314338;0;0,000000;0,000000;0,000000;0;98,635946;0;35478,600579;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-84521,399421;-0,281738;-1,000000;-120000,000000;-0,400000;-1,000000
