episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1113;-1;0,000000;;;0,000000;1;;;0,000000;0;0,478137;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1113;0;0,294630;104785,016887;1,000000;104785,016887;1;61743,057889;1,000000;-61743,057889;0;0,480710;0;0,000000;0,000000;0,000000;0;38,410595;0;104785,016887;0;104785,016887;1;104785,016887;1;104785,016887;1;0,000000;0;0,000000;0;;1,000000;0,519290;0,200000;61743,057889;0,205810;1,000000;-43041,958997;-0,143473;-1,000000
1113;1;0,294630;104275,448160;1,000000;104275,448160;1;54649,546319;1,000000;-54649,546319;0;0,482987;0;0,000000;0,000000;0,000000;0;33,209565;0;104275,448160;0;104275,448160;1;104275,448160;1;104275,448160;1;0,000000;0;0,000000;0;;1,000000;0,517013;0,200000;54649,546319;0,182165;1,000000;55159,115046;0,183864;1,000000
1113;2;0,294630;56771,562282;1,000000;56771,562282;1;26254,455013;1,000000;-26254,455013;0;0,484081;0;0,000000;1,000000;0,000000;0;27,548594;0;56771,562282;0;56771,562282;1;56771,562282;1;56771,562282;1;0,000000;0;0,000000;0;;1,000000;0,515919;-1,000000;26254,455013;0,087515;1,000000;73758,340891;0,245861;1,000000
1113;3;0,294630;118752,198100;1,000000;118752,198100;1;81401,066354;1,000000;-81401,066354;0;0,487473;0;0,000000;0,000000;0,000000;0;21,322056;0;118752,198100;0;118752,198100;1;118752,198100;1;118752,198100;1;0,000000;0;0,000000;0;;1,000000;0,512527;0,200000;81401,066354;0,271337;1,000000;19420,430536;0,064735;1,000000
1113;4;0,294630;94456,956761;1,000000;94456,956761;1;69143,162660;1,000000;-69143,162660;0;0,490354;0;0,000000;1,000000;0,000000;0;24,206146;0;94456,956761;0;94456,956761;1;94456,956761;1;94456,956761;1;0,000000;0;0,000000;0;;1,000000;0,509646;-1,000000;69143,162660;0,230477;1,000000;93438,403998;0,311461;1,000000
1113;5;0,294630;89683,975780;1,000000;89683,975780;1;64565,390387;1,000000;-64565,390387;0;0,493044;0;0,000000;0,000000;0,000000;0;22,022793;0;89683,975780;0;89683,975780;1;89683,975780;1;89683,975780;1;0,000000;0;0,000000;0;;1,000000;0,506956;0,200000;64565,390387;0,215218;1,000000;69338,371368;0,231128;1,000000
1113;6;0,294630;121027,192661;1,000000;121027,192661;1;95102,822821;1,000000;-95102,822821;0;0,497007;0;0,000000;0,000000;0,000000;0;17,145205;0;121027,192661;0;121027,192661;1;121027,192661;1;121027,192661;1;0,000000;0;0,000000;0;;1,000000;0,502993;0,200000;95102,822821;0,317009;1,000000;63759,605940;0,212532;1,000000
1113;7;0,294630;115205,202567;1,000000;115205,202567;1;84605,372590;1,000000;-84605,372590;1;0,500532;1;0,000000;0,000000;0,000000;0;21,528420;0;115205,202567;0;115205,202567;1;115205,202567;1;115205,202567;1;0,000000;0;0,000000;0;;1,000000;0,499468;0,200000;84605,372590;0,282018;1,000000;90427,362684;0,301425;1,000000
1113;8;0,294630;100259,885692;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,500532;1;79714,726109;0,000000;0,000000;0;65,760123;0;100259,885692;0;0,000000;0;0,000000;0;79714,726109;1;0,000000;0;-79714,726109;0;;-1,000000;0,499468;0,200000;20545,159583;0,068484;1,000000;35490,476458;0,118302;1,000000
