episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3053;-1;0,000000;;;0,000000;1;;;0,000000;0;0,469485;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3053;0;0,014697;21578,712236;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;59566,386587;1,000000;59566,386587;1;37,997390;0;21578,712236;0;0,000000;0;59566,386587;1;59566,386587;1;59566,386587;1;0,000000;0;;1,000000;-1,000000;1,000000;-37987,674351;-0,126626;-1,000000;-59566,386587;-0,198555;-1,000000
3053;1;0,014697;28239,233050;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;67086,283209;1,000000;67086,283209;1;35,060256;0;28239,233050;0;0,000000;0;67086,283209;1;67086,283209;1;67086,283209;1;0,000000;0;;1,000000;-1,000000;1,000000;-38847,050159;-0,129490;-1,000000;-67086,283209;-0,223621;-1,000000
3053;2;0,014697;29548,878473;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;58559,117110;1,000000;58559,117110;1;40,404541;0;29548,878473;0;0,000000;0;58559,117110;1;58559,117110;1;58559,117110;1;0,000000;0;;1,000000;-1,000000;1,000000;-29010,238637;-0,096701;-1,000000;-58559,117110;-0,195197;-1,000000
3053;3;0,014697;25234,541932;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;67820,013437;1,000000;67820,013437;1;53,870730;0;25234,541932;0;0,000000;0;67820,013437;1;67820,013437;1;67820,013437;1;0,000000;0;;1,000000;-1,000000;1,000000;-42585,471505;-0,141952;-1,000000;-67820,013437;-0,226067;-1,000000
3053;4;0,014697;9866,686209;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;67228,872102;1,000000;67228,872102;1;41,876833;0;9866,686209;0;0,000000;0;67228,872102;1;67228,872102;1;67228,872102;1;0,000000;0;;1,000000;-1,000000;1,000000;-57362,185893;-0,191207;-1,000000;-67228,872102;-0,224096;-1,000000
3053;5;0,014697;24093,846662;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;119705,118980;1,000000;119705,118980;1;96,625048;0;24093,846662;0;0,000000;0;119705,118980;1;119705,118980;1;119705,118980;1;0,000000;0;;1,000000;-1,000000;1,000000;-95611,272319;-0,318704;-1,000000;-119705,118980;-0,399017;-1,000000
3053;6;0,014697;40323,041361;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;117441,573128;1,000000;117441,573128;1;95,112702;0;40323,041361;0;0,000000;0;117441,573128;1;117441,573128;1;117441,573128;1;0,000000;0;;1,000000;-1,000000;1,000000;-77118,531767;-0,257062;-1,000000;-117441,573128;-0,391472;-1,000000
3053;7;0,014697;34903,583093;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;118706,885066;1,000000;118706,885066;1;84,267866;0;34903,583093;0;0,000000;0;118706,885066;1;118706,885066;1;118706,885066;1;0,000000;0;;1,000000;-1,000000;1,000000;-83803,301973;-0,279344;-1,000000;-118706,885066;-0,395690;-1,000000
3053;8;0,014697;34274,183000;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;120000,000000;1,000000;120000,000000;1;99,885341;0;34274,183000;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-85725,817000;-0,285753;-1,000000;-120000,000000;-0,400000;-1,000000
3053;9;0,014697;17559,741786;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;82219,939909;1,000000;82219,939909;1;78,870963;0;17559,741786;0;0,000000;0;82219,939909;1;82219,939909;1;82219,939909;1;0,000000;0;;1,000000;-1,000000;1,000000;-64660,198123;-0,215534;-1,000000;-82219,939909;-0,274066;-1,000000
3053;10;0,014697;25282,905256;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,469485;0;74349,289271;1,000000;74349,289271;1;56,856523;0;25282,905256;0;0,000000;0;74349,289271;1;74349,289271;1;74349,289271;1;0,000000;0;;1,000000;-1,000000;1,000000;-49066,384016;-0,163555;-1,000000;-74349,289271;-0,247831;-1,000000
