episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2437;9;0,024810;61268,987215;1,000000;61268,987215;1;12160,442960;1,000000;-12160,442960;1;0,848997;1;0,000000;0,000000;0,000000;0;31,395935;0;89034,369151;0;61268,987215;1;61268,987215;1;61268,987215;1;0,000000;0;0,000000;0;;1,000000;0,151003;1,000000;101194,812111;39925,824896;0,133086;1,000000;12160,442960;0,040535;1,000000
2437;10;0,024810;46694,395517;1,000000;46694,395517;1;0,000000;1,000000;0,000000;1;0,848997;1;2841,072467;0,000000;0,000000;0;25,528810;0;106378,680924;0;46694,395517;1;46694,395517;1;49535,467983;1;0,000000;0;-2841,072467;0;;1,000000;-1,000000;1,000000;103537,608457;56843,212940;0,189477;1,000000;-2841,072467;-0,009470;0,000000
2437;11;0,024810;77538,036800;1,000000;77538,036800;1;25178,444979;1,000000;-25178,444979;1;0,850046;1;0,000000;0,000000;0,000000;0;24,654696;0;144011,491872;0;77538,036800;1;77538,036800;1;77538,036800;1;0,000000;0;0,000000;0;;1,000000;0,149954;1,000000;169189,936851;91651,900051;0,305506;1,000000;25178,444979;0,083928;1,000000
2437;12;0,024810;58944,060975;1,000000;58944,060975;1;11643,615707;1,000000;-11643,615707;1;0,850531;1;0,000000;0,000000;0,000000;0;25,290346;0;140901,155259;0;58944,060975;1;58944,060975;1;58944,060975;1;0,000000;0;0,000000;0;;1,000000;0,149469;1,000000;152544,770966;93600,709991;0,312002;1,000000;11643,615707;0,038812;1,000000
2437;13;0,024810;72176,930570;1,000000;72176,930570;1;33626,739452;1,000000;-33626,739452;1;0,851932;1;0,000000;0,000000;0,000000;0;25,041703;0;136150,003146;0;72176,930570;1;72176,930570;1;72176,930570;1;0,000000;0;0,000000;0;;1,000000;0,148068;1,000000;169776,742598;97599,812029;0,325333;1,000000;33626,739452;0,112089;1,000000
2437;14;0,024810;68518,808990;1,000000;68518,808990;1;27031,553430;1,000000;-27031,553430;1;0,853058;1;0,000000;0,000000;0,000000;0;31,954320;0;121990,773258;0;68518,808990;1;68518,808990;1;68518,808990;1;0,000000;0;0,000000;0;;1,000000;0,146942;1,000000;149022,326688;80503,517698;0,268345;1,000000;27031,553430;0,090105;1,000000
2437;15;0,024810;56517,034948;1,000000;56517,034948;1;14964,155074;1,000000;-14964,155074;1;0,853682;1;0,000000;0,000000;0,000000;0;23,588950;0;115299,409278;0;56517,034948;1;56517,034948;1;56517,034948;1;0,000000;0;0,000000;0;;1,000000;0,146318;1,000000;130263,564351;73746,529403;0,245822;1,000000;14964,155074;0,049881;1,000000
2437;16;0,024810;48667,015591;1,000000;48667,015591;1;208,919085;1,000000;-208,919085;1;0,853691;1;0,000000;0,000000;0,000000;0;24,599657;0;92124,894915;0;48667,015591;1;48667,015591;1;48667,015591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;92333,814001;43666,798409;0,145556;1,000000;208,919085;0,000696;0,000000
2437;17;0,024810;61770,279476;1,000000;61770,279476;1;32797,347261;2,000000;32797,347261;1;0,852324;1;0,000000;0,000000;0,000000;0;68,794422;0;69036,505240;0;61770,279476;1;94567,626737;1;94567,626737;1;0,000000;0;0,000000;0;;1,000000;0,093180;1,000000;36239,157978;-25531,121498;-0,085104;-1,000000;-32797,347261;-0,109324;-1,000000
2437;18;0,024810;82684,718695;1,000000;82684,718695;1;13572,467244;2,000000;13572,467244;1;0,851758;1;0,000000;0,000000;0,000000;0;81,691347;0;49178,490709;0;82684,718695;1;96257,185939;1;96257,185939;1;0,000000;0;0,000000;0;;1,000000;0,038535;1,000000;35606,023465;-47078,695230;-0,156929;-1,000000;-13572,467244;-0,045242;-1,000000
2437;19;0,024810;62835,599696;1,000000;62835,599696;1;35378,904503;2,000000;35378,904503;1;0,850284;1;0,000000;0,000000;0,000000;0;67,949300;0;34416,868584;0;62835,599696;1;98214,504198;1;98214,504198;1;0,000000;0;0,000000;0;;1,000000;0,100274;1,000000;-962,035918;-63797,635614;-0,212659;-1,000000;-35378,904503;-0,117930;-1,000000
2437;20;0,024810;76382,486870;0,000000;0,000000;1;90815,027886;2,000000;90815,027886;1;0,846500;1;0,000000;0,000000;0,000000;0;75,747797;0;76382,486870;0;0,000000;0;90815,027886;1;90815,027886;1;0,000000;0;0,000000;0;;1,000000;0,256250;1,000000;-14432,541016;-14432,541016;-0,048108;-1,000000;-90815,027886;-0,302717;-1,000000
2437;21;0,024810;95996,598181;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,846500;1;48470,944292;0,000000;0,000000;0;48,649998;0;95996,598181;0;0,000000;0;0,000000;0;48470,944292;1;0,000000;0;-48470,944292;0;;-1,000000;-1,000000;1,000000;47525,653889;47525,653889;0,158419;1,000000;-48470,944292;-0,161570;-1,000000
2437;22;0,024810;111281,803617;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,846500;1;48499,935708;0,000000;0,000000;0;30,698866;0;111281,803617;0;0,000000;0;0,000000;0;48499,935708;1;0,000000;0;-48499,935708;0;;-1,000000;-1,000000;1,000000;62781,867909;62781,867909;0,209273;1,000000;-48499,935708;-0,161666;-1,000000
2437;23;0,024810;98430,618044;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,846500;1;21728,515957;0,000000;0,000000;0;16,889815;0;98430,618044;0;0,000000;0;0,000000;0;21728,515957;1;0,000000;0;-21728,515957;0;;-1,000000;-1,000000;1,000000;76702,102087;76702,102087;0,255674;1,000000;-21728,515957;-0,072428;-1,000000
2437;24;0,024810;118877,452722;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,846500;1;27935,549267;0,000000;0,000000;0;23,317093;0;118877,452722;0;0,000000;0;0,000000;0;27935,549267;1;0,000000;0;-27935,549267;0;;-1,000000;-1,000000;1,000000;90941,903456;90941,903456;0,303140;1,000000;-27935,549267;-0,093118;-1,000000
2437;25;0,024810;68345,187128;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,846500;1;28270,998233;0,000000;0,000000;0;25,018589;0;68345,187128;0;0,000000;0;0,000000;0;28270,998233;1;0,000000;0;-28270,998233;0;;-1,000000;-1,000000;1,000000;40074,188895;40074,188895;0,133581;1,000000;-28270,998233;-0,094237;-1,000000
2437;26;0,024810;95338,682639;0,000000;0,000000;1;33543,990331;2,000000;33543,990331;1;0,845103;1;0,000000;0,000000;0,000000;0;27,220319;0;95338,682639;0;0,000000;0;33543,990331;1;33543,990331;1;0,000000;0;0,000000;0;;-1,000000;0,094494;1,000000;61794,692308;61794,692308;0,205982;1,000000;-33543,990331;-0,111813;-1,000000
2437;27;0,024810;108247,588924;0,000000;0,000000;1;30076,113977;2,000000;30076,113977;1;0,843850;1;0,000000;0,000000;0,000000;0;32,985458;0;108247,588924;0;0,000000;0;30076,113977;1;30076,113977;1;0,000000;0;0,000000;0;;-1,000000;0,084599;1,000000;78171,474946;78171,474946;0,260572;1,000000;-30076,113977;-0,100254;-1,000000
2437;28;0,024810;62932,135583;0,000000;0,000000;1;27793,522001;2,000000;27793,522001;1;0,842691;1;0,000000;0,000000;0,000000;0;24,226351;0;62932,135583;0;0,000000;0;27793,522001;1;27793,522001;1;0,000000;0;0,000000;0;;-1,000000;0,078071;1,000000;35138,613583;35138,613583;0,117129;1,000000;-27793,522001;-0,092645;-1,000000
2437;29;0,024810;71260,654990;1,000000;71260,654990;1;1266,398132;2,000000;1266,398132;1;0,842639;1;0,000000;0,000000;0,000000;0;40,616845;0;16578,540175;0;71260,654990;1;72527,053122;1;72527,053122;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;15312,142044;-55948,512947;-0,186495;-1,000000;-1266,398132;-0,004221;0,000000
2437;30;0,024810;69807,483698;1,000000;69807,483698;1;0,000000;2,000000;0,000000;1;0,842639;1;0,000000;0,000000;0,000000;0;44,732526;0;34982,784624;0;69807,483698;1;69807,483698;1;68373,666713;1;0,000000;0;1433,816985;1;;1,000000;-1,000000;1,000000;36416,601608;-33390,882089;-0,111303;-1,000000;1433,816985;0,004779;0,000000
2437;31;0,024810;36801,018155;1,000000;36801,018155;1;40862,358803;2,000000;40862,358803;1;0,840936;1;0,000000;0,000000;0,000000;0;52,268914;0;48100,195001;0;36801,018155;1;77663,376958;1;77663,376958;1;0,000000;0;0,000000;0;;1,000000;0,114542;1,000000;7237,836198;-29563,181957;-0,098544;-1,000000;-40862,358803;-0,136208;-1,000000
2437;32;0,024810;32347,874286;1,000000;32347,874286;1;0,000000;1,000000;0,000000;1;0,840936;1;37164,553071;0,000000;0,000000;0;52,255413;0;77136,341082;0;32347,874286;1;32347,874286;1;69512,427357;1;0,000000;0;-37164,553071;0;;1,000000;-1,000000;1,000000;39971,788011;7623,913725;0,025413;1,000000;-37164,553071;-0,123882;-1,000000
2437;33;0,024810;67253,553274;1,000000;67253,553274;1;0,000000;2,000000;0,000000;1;0,840936;1;0,000000;0,000000;0,000000;0;28,869785;0;87987,493876;0;67253,553274;1;67253,553274;1;48719,594819;1;0,000000;0;18533,958456;1;;1,000000;-1,000000;1,000000;106521,452332;39267,899057;0,130893;1,000000;18533,958456;0,061780;1,000000
2437;34;0,024810;63223,943088;1,000000;63223,943088;1;0,000000;2,000000;0,000000;1;0,840936;1;0,000000;0,000000;0,000000;0;32,232324;0;95889,707726;0;63223,943088;1;63223,943088;1;57529,754392;1;0,000000;0;5694,188696;1;;1,000000;-1,000000;1,000000;101583,896422;38359,953334;0,127867;1,000000;5694,188696;0,018981;1,000000
2437;35;0,024810;53921,278676;1,000000;53921,278676;1;2511,745804;2,000000;2511,745804;1;0,840831;1;0,000000;0,000000;0,000000;0;24,889787;0;119599,655919;0;53921,278676;1;56433,024480;1;56433,024480;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;117087,910115;63166,631439;0,210555;1,000000;-2511,745804;-0,008372;0,000000
2437;36;0,024810;56125,971483;1,000000;56125,971483;1;0,000000;0,000000;0,000000;1;0,840831;1;0,000000;0,000000;0,000000;0;25,341484;0;117125,751650;0;56125,971483;1;56125,971483;1;36492,820415;1;0,000000;0;19633,151068;1;;1,000000;-1,000000;1,000000;136758,902718;80632,931235;0,268776;1,000000;19633,151068;0,065444;1,000000
2437;37;0,024810;50550,493308;1,000000;50550,493308;1;0,000000;2,000000;0,000000;1;0,840831;1;0,000000;0,000000;0,000000;0;47,928768;0;132664,235960;0;50550,493308;1;50550,493308;1;48096,911975;1;0,000000;0;2453,581334;1;;1,000000;-1,000000;1,000000;135117,817293;84567,323985;0,281891;1,000000;2453,581334;0,008179;0,000000
2437;38;0,024810;60776,671981;1,000000;60776,671981;1;19864,434239;1,000000;-19864,434239;1;0,841659;1;0,000000;0,000000;0,000000;0;22,483447;0;122873,749217;0;60776,671981;1;60776,671981;1;60776,671981;1;0,000000;0;0,000000;0;;1,000000;0,158341;1,000000;142738,183455;81961,511474;0,273205;1,000000;19864,434239;0,066215;1,000000
2437;39;0,024810;79198,072458;1,000000;79198,072458;1;36632,138213;1,000000;-36632,138213;1;0,843185;1;0,000000;0,000000;0,000000;0;26,806979;0;114089,305580;0;79198,072458;1;79198,072458;1;79198,072458;1;0,000000;0;0,000000;0;;1,000000;0,156815;1,000000;150721,443793;71523,371335;0,238411;1,000000;36632,138213;0,122107;1,000000
2437;40;0,024810;60160,910537;1,000000;60160,910537;1;15069,915433;1,000000;-15069,915433;1;0,843813;1;0,000000;0,000000;0,000000;0;25,599953;0;82293,126606;0;60160,910537;1;60160,910537;1;60160,910537;1;0,000000;0;0,000000;0;;1,000000;0,156187;1,000000;97363,042040;37202,131503;0,124007;1,000000;15069,915433;0,050233;1,000000
2437;41;0,024810;87531,932667;1,000000;87531,932667;1;7356,688541;2,000000;7356,688541;1;0,843507;1;0,000000;0,000000;0,000000;0;59,080417;0;68604,992791;0;87531,932667;1;94888,621209;1;94888,621209;1;0,000000;0;0,000000;0;;1,000000;0,020685;1,000000;61248,304249;-26283,628418;-0,087612;-1,000000;-7356,688541;-0,024522;-1,000000
2437;42;0,024810;56609,565666;1,000000;56609,565666;1;37643,899857;2,000000;37643,899857;1;0,841938;1;0,000000;0,000000;0,000000;0;73,345089;0;44590,064220;0;56609,565666;1;94253,465523;1;94253,465523;1;0,000000;0;0,000000;0;;1,000000;0,105646;1,000000;6946,164363;-49663,401303;-0,165545;-1,000000;-37643,899857;-0,125480;-1,000000
2437;43;0,024810;72636,985726;1,000000;72636,985726;1;19387,641022;2,000000;19387,641022;1;0,841131;1;0,000000;0,000000;0,000000;0;68,801214;0;36333,848770;0;72636,985726;1;92024,626748;1;92024,626748;1;0,000000;0;0,000000;0;;1,000000;0,054358;1,000000;16946,207747;-55690,777978;-0,185636;-1,000000;-19387,641022;-0,064625;-1,000000
2437;44;0,024810;66188,179773;0,000000;0,000000;1;90337,914257;2,000000;90337,914257;1;0,837366;1;0,000000;0,000000;0,000000;0;56,616897;0;66188,179773;0;0,000000;0;90337,914257;1;90337,914257;1;0,000000;0;0,000000;0;;1,000000;0,252153;1,000000;-24149,734484;-24149,734484;-0,080499;-1,000000;-90337,914257;-0,301126;-1,000000
2437;45;0,024810;53193,354365;0,000000;0,000000;1;55704,278663;2,000000;55704,278663;1;0,835045;1;0,000000;0,000000;0,000000;0;58,540890;0;53193,354365;0;0,000000;0;55704,278663;1;55704,278663;1;0,000000;0;0,000000;0;;1,000000;0,155052;1,000000;-2510,924298;-2510,924298;-0,008370;0,000000;-55704,278663;-0,185681;-1,000000
2437;46;0,024810;70202,510082;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,835045;1;53316,540274;0,000000;0,000000;0;40,769252;0;70202,510082;0;0,000000;0;0,000000;0;53316,540274;1;0,000000;0;-53316,540274;0;;-1,000000;-1,000000;1,000000;16885,969808;16885,969808;0,056287;1,000000;-53316,540274;-0,177722;-1,000000
2437;47;0,024810;89148,202888;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,835045;1;48932,307512;0,000000;0,000000;0;26,156529;0;89148,202888;0;0,000000;0;0,000000;0;48932,307512;1;0,000000;0;-48932,307512;0;;-1,000000;-1,000000;1,000000;40215,895376;40215,895376;0,134053;1,000000;-48932,307512;-0,163108;-1,000000
2437;48;0,024810;91305,619856;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,835045;1;41891,978803;0,000000;0,000000;0;20,309222;0;91305,619856;0;0,000000;0;0,000000;0;41891,978803;1;0,000000;0;-41891,978803;0;;-1,000000;-1,000000;1,000000;49413,641053;49413,641053;0,164712;1,000000;-41891,978803;-0,139640;-1,000000
2437;49;0,024810;124528,801272;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,835045;1;33171,603555;0,000000;0,000000;0;21,960037;0;124528,801272;0;0,000000;0;0,000000;0;33171,603555;1;0,000000;0;-33171,603555;0;;-1,000000;-1,000000;-1,000000;91357,197717;91357,197717;0,304524;1,000000;-33171,603555;-0,110572;-1,000000
2437;50;0,024810;90099,520456;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,835045;1;35746,525089;0,000000;0,000000;0;24,302404;0;90099,520456;0;0,000000;0;0,000000;0;35746,525089;1;0,000000;0;-35746,525089;0;;-1,000000;-1,000000;1,000000;54352,995368;54352,995368;0,181177;1,000000;-35746,525089;-0,119155;-1,000000
2437;51;0,024810;103937,336187;0,000000;0,000000;1;38783,370930;2,000000;38783,370930;1;0,833429;1;0,000000;0,000000;0,000000;0;23,280120;0;103937,336187;0;0,000000;0;38783,370930;1;38783,370930;1;0,000000;0;0,000000;0;;-1,000000;0,107744;1,000000;65153,965257;65153,965257;0,217180;1,000000;-38783,370930;-0,129278;-1,000000
2437;52;0,024810;82059,762829;0,000000;0,000000;1;46010,219454;2,000000;46010,219454;1;0,831512;1;0,000000;0,000000;0,000000;0;31,408093;0;82059,762829;0;0,000000;0;46010,219454;1;46010,219454;1;0,000000;0;0,000000;0;;-1,000000;0,127527;1,000000;36049,543374;36049,543374;0,120165;1,000000;-46010,219454;-0,153367;-1,000000
2437;53;0,024810;114591,514037;1,000000;114591,514037;1;0,000000;2,000000;0,000000;1;0,831512;1;0,000000;0,000000;0,000000;0;56,072769;0;22971,498431;0;114591,514037;1;114591,514037;1;101973,648279;1;0,000000;0;12617,865758;1;;1,000000;-1,000000;1,000000;35589,364190;-79002,149848;-0,263340;-1,000000;12617,865758;0,042060;1,000000
2437;54;0,024810;77478,070951;1,000000;77478,070951;1;14057,405742;2,000000;14057,405742;1;0,830927;1;0,000000;0,000000;0,000000;0;57,454536;0;35515,915836;0;77478,070951;1;91535,476693;1;91535,476693;1;0,000000;0;0,000000;0;;1,000000;0,038936;1,000000;21458,510094;-56019,560857;-0,186732;-1,000000;-14057,405742;-0,046858;-1,000000
2437;55;0,024810;54866,377710;1,000000;54866,377710;1;33564,634269;2,000000;33564,634269;1;0,829528;1;0,000000;0,000000;0,000000;0;39,617328;0;49710,315810;0;54866,377710;1;88431,011979;1;88431,011979;1;0,000000;0;0,000000;0;;1,000000;0,092809;1,000000;16145,681541;-38720,696169;-0,129069;-1,000000;-33564,634269;-0,111882;-1,000000
2437;56;0,024810;36415,538793;1,000000;36415,538793;1;51276,965536;2,000000;51276,965536;1;0,827392;1;0,000000;0,000000;0,000000;0;40,742842;0;70191,425254;0;36415,538793;1;87692,504329;1;87692,504329;1;0,000000;0;0,000000;0;;1,000000;0,141420;1,000000;18914,459717;-17501,079076;-0,058337;-1,000000;-51276,965536;-0,170923;-1,000000
2437;57;0,024810;41790,114663;1,000000;41790,114663;1;28832,159603;2,000000;28832,159603;1;0,826190;1;0,000000;0,000000;0,000000;0;36,720900;0;98429,130600;0;41790,114663;1;70622,274266;1;70622,274266;1;0,000000;0;0,000000;0;;1,000000;0,079403;1,000000;69596,970998;27806,856335;0,092690;1,000000;-28832,159603;-0,096107;-1,000000
2437;58;0,024810;51849,439598;1,000000;51849,439598;1;30620,959124;2,000000;30620,959124;1;0,824914;1;0,000000;0,000000;0,000000;0;34,044089;0;102823,230271;0;51849,439598;1;82470,398721;1;82470,398721;1;0,000000;0;0,000000;0;;1,000000;0,084199;1,000000;72202,271147;20352,831550;0,067843;1,000000;-30620,959124;-0,102070;-1,000000
2437;59;0,024810;53963,211328;1,000000;53963,211328;1;18314,771382;2,000000;18314,771382;1;0,824151;1;0,000000;0,000000;0,000000;0;29,275723;0;120555,896031;0;53963,211328;1;72277,982710;1;72277,982710;1;0,000000;0;0,000000;0;;1,000000;0,050314;1,000000;102241,124649;48277,913321;0,160926;1,000000;-18314,771382;-0,061049;-1,000000
2437;60;0,024810;66374,791185;1,000000;66374,791185;1;0,000000;2,000000;0,000000;1;0,824151;1;0,000000;0,000000;0,000000;0;24,649186;0;115894,920346;0;66374,791185;1;66374,791185;1;47628,689060;1;0,000000;0;18746,102125;1;;1,000000;-1,000000;1,000000;134641,022471;68266,231286;0,227554;1,000000;18746,102125;0,062487;1,000000
2437;61;0,024810;63009,344891;1,000000;63009,344891;1;0,000000;2,000000;0,000000;1;0,824151;1;0,000000;0,000000;0,000000;0;29,449519;0;118107,095336;0;63009,344891;1;63009,344891;1;52641,514363;1;0,000000;0;10367,830528;1;;1,000000;-1,000000;1,000000;128474,925864;65465,580973;0,218219;1,000000;10367,830528;0,034559;1,000000
2437;62;0,024810;56606,794722;1,000000;56606,794722;1;0,000000;2,000000;0,000000;1;0,824151;1;0,000000;0,000000;0,000000;0;32,244806;0;120166,414003;0;56606,794722;1;56606,794722;1;53231,160491;1;0,000000;0;3375,634231;1;;1,000000;-1,000000;1,000000;123542,048234;66935,253512;0,223118;1,000000;3375,634231;0,011252;1,000000
2437;63;0,024810;47520,524360;1,000000;47520,524360;1;4566,526789;2,000000;4566,526789;1;0,823961;1;0,000000;0,000000;0,000000;0;23,920786;0;114515,856373;0;47520,524360;1;52087,051150;1;52087,051150;1;0,000000;0;0,000000;0;;1,000000;0,012542;1,000000;109949,329583;62428,805223;0,208096;1,000000;-4566,526789;-0,015222;-1,000000
2437;64;0,024810;62175,010714;1,000000;62175,010714;1;0,000000;2,000000;0,000000;1;0,823961;1;0,000000;0,000000;0,000000;0;29,901785;0;85444,530547;0;62175,010714;1;62175,010714;1;54594,356060;1;0,000000;0;7580,654654;1;;1,000000;-1,000000;1,000000;93025,185201;30850,174487;0,102834;1,000000;7580,654654;0,025269;1,000000
2437;65;0,024810;82713,580004;1,000000;82713,580004;1;37286,419996;2,000000;37286,419996;1;0,822407;1;0,000000;0,000000;0,000000;0;68,156619;0;66654,946666;0;82713,580004;1;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,102215;1,000000;29368,526670;-53345,053334;-0,177817;-1,000000;-37286,419996;-0,124288;-1,000000
2437;66;0,024810;91178,588897;1,000000;91178,588897;1;28821,411103;2,000000;28821,411103;1;0,821207;1;0,000000;0,000000;0,000000;0;68,552093;0;48085,976074;0;91178,588897;1;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,078894;1,000000;19264,564971;-71914,023926;-0,239713;-1,000000;-28821,411103;-0,096071;-1,000000
2437;67;0,024810;82365,296340;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,816207;1;0,000000;0,000000;0,000000;0;66,715420;0;115064,815481;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,326483;1,000000;-4935,184519;-4935,184519;-0,016451;-1,000000;-120000,000000;-0,400000;-1,000000
2437;68;0,024810;91353,652795;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,811207;1;0,000000;0,000000;0,000000;0;66,146419;0;91353,652795;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,324483;1,000000;-28646,347205;-28646,347205;-0,095488;-1,000000;-120000,000000;-0,400000;-1,000000
2437;69;0,024810;65913,539226;0,000000;0,000000;1;57877,617418;2,000000;57877,617418;1;0,808795;1;0,000000;0,000000;0,000000;0;44,789337;0;65913,539226;0;0,000000;0;57877,617418;1;57877,617418;1;0,000000;0;0,000000;0;;-1,000000;0,156037;1,000000;8035,921808;8035,921808;0,026786;1,000000;-57877,617418;-0,192925;-1,000000
2437;70;0,024810;63421,510903;0,000000;0,000000;1;63057,577031;2,000000;63057,577031;1;0,806168;1;0,000000;0,000000;0,000000;0;31,402406;0;63421,510903;0;0,000000;0;63057,577031;1;63057,577031;1;0,000000;0;0,000000;0;;1,000000;0,169450;1,000000;363,933872;363,933872;0,001213;0,000000;-63057,577031;-0,210192;-1,000000
2437;71;0,024810;65319,401671;0,000000;0,000000;1;29288,576834;2,000000;29288,576834;1;0,804947;1;0,000000;0,000000;0,000000;0;12,419323;0;65319,401671;0;0,000000;0;29288,576834;1;29288,576834;1;0,000000;0;0,000000;0;;-1,000000;0,078586;1,000000;36030,824837;36030,824837;0,120103;1,000000;-29288,576834;-0,097629;-1,000000
