episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
952;-1;0,000000;;;0,000000;1;;;0,000000;0;0,458178;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
952;0;0,619048;31089,399926;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458178;0;85285,480407;0,000000;0,000000;0;58,420330;0;31089,399926;0;0,000000;0;0,000000;0;85285,480407;1;0,000000;0;-85285,480407;0;;1,000000;-1,000000;-0,500000;-54196,080481;-0,180654;-1,000000;-85285,480407;-0,284285;-1,000000
952;1;0,619048;28382,513058;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458178;0;87218,691125;0,000000;0,000000;0;62,312994;0;28382,513058;0;0,000000;0;0,000000;0;87218,691125;1;0,000000;0;-87218,691125;0;;1,000000;-1,000000;-0,500000;-58836,178067;-0,196121;-1,000000;-87218,691125;-0,290729;-1,000000
952;2;0,619048;32484,938286;1,000000;32484,938286;1;45709,601650;2,000000;45709,601650;0;0,456273;0;0,000000;0,000000;0,000000;0;55,700402;0;32484,938286;0;32484,938286;1;78194,539936;1;78194,539936;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-45709,601650;-0,152365;-1,000000;-78194,539936;-0,260648;-1,000000
952;3;0,619048;32394,776060;1,000000;32394,776060;1;33133,173577;2,000000;33133,173577;0;0,454893;0;0,000000;0,000000;0,000000;0;42,036207;0;32394,776060;0;32394,776060;1;65527,949637;1;65527,949637;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-33133,173577;-0,110444;-1,000000;-33043,011351;-0,110143;-1,000000
952;4;0,619048;32485,089550;0,000000;0,000000;1;57645,231182;2,000000;57645,231182;0;0,452491;0;0,000000;0,000000;0,000000;0;47,812019;0;32485,089550;0;0,000000;0;57645,231182;1;57645,231182;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25160,141633;-0,083867;-1,000000;-25250,455123;-0,084168;-1,000000
952;5;0,619048;31143,022698;0,000000;0,000000;1;57452,949448;2,000000;57452,949448;0;0,450097;0;0,000000;0,000000;0,000000;0;41,126914;0;31143,022698;0;0,000000;0;57452,949448;1;57452,949448;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-26309,926750;-0,087700;-1,000000;-57452,949448;-0,191510;-1,000000
952;6;0,619048;42990,831848;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,450097;0;48070,795708;0,000000;0,000000;0;31,159002;0;42990,831848;0;0,000000;0;0,000000;0;48070,795708;1;0,000000;0;-48070,795708;0;;1,000000;-1,000000;-0,500000;-5079,963860;-0,016933;-1,000000;-48070,795708;-0,160236;-1,000000
952;7;0,619048;35523,468098;1,000000;35523,468098;1;0,000000;1,000000;0,000000;0;0,450097;0;10972,035728;1,000000;10972,035728;1;47,558942;0;35523,468098;0;35523,468098;1;46495,503826;1;46495,503826;1;10972,035728;1;0,000000;0;;-1,000000;-1,000000;1,000000;-10972,035728;-0,036573;-1,000000;-46495,503826;-0,154985;-1,000000
952;8;0,619048;26684,391985;0,000000;0,000000;1;52994,499530;2,000000;52994,499530;0;0,447889;0;0,000000;1,000000;0,000000;0;36,886160;0;26684,391985;0;0,000000;0;52994,499530;1;52994,499530;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-26310,107545;-0,087700;-1,000000;-17471,031432;-0,058237;-1,000000
952;9;0,619048;29911,848417;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,447889;0;50497,243531;0,000000;0,000000;0;37,597357;0;29911,848417;0;0,000000;0;0,000000;0;50497,243531;1;0,000000;0;-50497,243531;0;;1,000000;-1,000000;-0,500000;-20585,395114;-0,068618;-1,000000;-50497,243531;-0,168324;-1,000000
952;10;0,619048;17844,992025;0,000000;0,000000;1;47084,285717;2,000000;47084,285717;0;0,445927;0;0,000000;0,000000;0,000000;0;36,335067;0;17844,992025;0;0,000000;0;47084,285717;1;47084,285717;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-29239,293693;-0,097464;-1,000000;-47084,285717;-0,156948;-1,000000
952;11;0,619048;53215,981277;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,445927;0;105374,863816;0,000000;0,000000;0;78,989593;0;53215,981277;0;0,000000;0;0,000000;0;105374,863816;1;0,000000;0;-105374,863816;0;;1,000000;-1,000000;-0,500000;-52158,882538;-0,173863;-1,000000;-105374,863816;-0,351250;-1,000000
952;12;0,619048;55205,313922;0,000000;0,000000;1;101101,270198;2,000000;101101,270198;0;0,441715;0;0,000000;1,000000;0,000000;0;80,132182;0;55205,313922;0;0,000000;0;101101,270198;1;101101,270198;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-45895,956276;-0,152987;-1,000000;-101101,270198;-0,337004;-1,000000
952;13;0,619048;35987,206452;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,441715;0;100863,274500;1,000000;100863,274500;1;74,071051;0;35987,206452;0;0,000000;0;100863,274500;1;100863,274500;1;100863,274500;1;0,000000;0;;1,000000;-1,000000;1,000000;-64876,068048;-0,216254;-1,000000;-100863,274500;-0,336211;-1,000000
952;14;0,619048;42211,038706;0,000000;0,000000;1;102558,668649;2,000000;102558,668649;0;0,437441;0;0,000000;1,000000;0,000000;0;84,574823;0;42211,038706;0;0,000000;0;102558,668649;1;102558,668649;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-60347,629942;-0,201159;-1,000000;-102558,668649;-0,341862;-1,000000
952;15;0,619048;38180,477030;0,000000;0,000000;1;61989,326300;2,000000;61989,326300;0;0,434858;0;0,000000;1,000000;0,000000;0;43,721655;0;38180,477030;0;0,000000;0;61989,326300;1;61989,326300;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-23808,849271;-0,079363;-1,000000;-61989,326300;-0,206631;-1,000000
952;16;0,619048;62922,784390;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,434858;0;61658,069122;1,000000;61658,069122;1;35,604545;0;62922,784390;0;0,000000;0;61658,069122;1;61658,069122;1;61658,069122;1;0,000000;0;;1,000000;-1,000000;-0,250000;1264,715268;0,004216;0,000000;-61658,069122;-0,205527;-1,000000
952;17;0,619048;32884,831674;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,434858;0;28365,378680;0,000000;0,000000;0;35,981257;0;32884,831674;0;0,000000;0;0,000000;0;28365,378680;1;0,000000;0;-28365,378680;0;;-1,000000;-1,000000;0,200000;4519,452994;0,015065;1,000000;-28365,378680;-0,094551;-1,000000
952;18;0,619048;52440,856980;1,000000;52440,856980;1;0,000000;0,000000;0,000000;0;0,434858;0;0,000000;0,000000;0,000000;0;18,222469;0;52440,856980;0;52440,856980;1;52440,856980;1;33812,000434;1;0,000000;0;18628,856546;1;;1,000000;-1,000000;0,200000;18628,856546;0,062096;1,000000;-33812,000434;-0,112707;-1,000000
952;19;0,619048;49598,571466;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,434858;0;28999,226320;1,000000;28999,226320;1;12,264333;0;49598,571466;0;0,000000;0;28999,226320;1;28999,226320;1;28999,226320;1;0,000000;0;;-1,000000;0,565142;-1,000000;20599,345146;0,068664;1,000000;23441,630660;0,078139;1,000000
